VGS,VDS,ID1,ISUB1,ID2,ISUB2
4,2.16,0.0029408,-0.000000021035,0.0029445,0.000000022274
4,2.17,0.0029415,0.000000019236,0.0029454,-0.000000020072
4,2.18,0.0029428,-0.000000014522,0.0029464,0.00000001804
4,2.19,0.0029437,0.000000021838,0.0029475,-0.000000021728
4,2.2,0.0029446,-0.000000019432,0.0029484,0.000000020624
4,2.21,0.0029457,0.000000015923,0.0029493,-0.000000018103
4,2.22,0.0029466,-0.000000022014,0.0029504,0.000000015057
4,2.23,0.0029475,0.00000002026,0.0029512,-0.000000020885
4,2.24,0.0029484,-0.000000020584,0.002952,0.000000019107
4,2.25,0.0029493,0.000000022278,0.0029531,-0.000000014359
4,2.26,0.0029503,-0.000000019888,0.0029541,0.000000021547
4,2.27,0.0029511,0.000000017835,0.0029547,-0.000000019142
4,2.28,0.0029519,-0.000000021752,0.0029559,0.000000015461
4,2.29,0.0029528,0.00000002054,0.0029565,-0.000000021717
4,2.3,0.0029536,-0.000000020429,0.0029574,0.000000019929
4,2.31,0.0029546,0.000000021579,0.0029582,-0.000000020909
4,2.32,0.0029552,-0.000000020952,0.0029588,0.000000022434
4,2.33,0.0029562,0.000000015448,0.0029601,-0.000000019893
4,2.34,0.0029567,-0.000000021666,0.0029608,0.000000016765
4,2.35,0.0029577,0.000000019899,0.0029616,-0.000000022152
4,2.36,0.0029582,-0.000000020715,0.0029624,0.000000020594
4,2.37,0.0029592,0.000000022354,0.0029632,-0.000000016877
4,2.38,0.0029601,-0.000000019689,0.0029639,0.000000022257
4,2.39,0.0029607,0.000000017108,0.0029648,-0.000000020061
4,2.4,0.0029618,-0.000000021951,0.0029657,0.000000018144
4,2.41,0.0029625,0.000000020235,0.0029662,-0.000000021715
4,2.42,0.0029631,-0.000000020459,0.0029671,0.00000002058
4,2.43,0.002964,0.000000021896,0.0029679,-0.0000000181
4,2.44,0.0029645,-0.000000020514,0.0029686,0.000000015066
4,2.45,0.0029651,0.000000018672,0.0029693,-0.000000020897
4,2.46,0.002966,-0.000000014152,0.0029702,0.000000019081
4,2.47,0.002967,0.00000002138,0.0029707,-0.000000014439
4,2.48,0.0029676,-0.000000020402,0.0029714,0.000000021506
4,2.49,0.0029683,0.000000021211,0.0029723,-0.000000019135
4,2.5,0.002969,-0.000000021543,0.002973,0.000000015522
4,2.51,0.0029699,0.000000019838,0.0029738,-0.000000021747
4,2.52,0.0029703,-0.000000020727,0.0029745,0.000000019899
4,2.53,0.0029713,0.000000022389,0.0029751,-0.000000020911
4,2.54,0.0029719,-0.000000019753,0.0029758,0.000000022397
4,2.55,0.0029725,0.00000001701,0.0029763,-0.00000001996
4,2.56,0.0029734,-0.000000022049,0.0029772,0.000000016785
4,2.57,0.0029737,0.000000020194,0.0029778,-0.000000022164
4,2.58,0.0029745,-0.000000020495,0.0029782,0.000000020499
4,2.59,0.0029751,0.000000021929,0.0029791,-0.000000016941
4,2.6,0.0029761,-0.000000020474,0.0029798,0.000000022217
4,2.61,0.0029763,0.000000018613,0.0029805,-0.000000020123
4,2.62,0.0029773,-0.000000014113,0.002981,0.000000018091
4,2.63,0.0029775,0.000000021285,0.0029819,-0.000000021724
4,2.64,0.0029783,-0.000000018944,0.0029825,0.00000002057
4,2.65,0.0029788,0.000000015095,0.0029832,-0.000000020719
4,2.66,0.0029795,-0.000000021551,0.0029835,0.000000021656
4,2.67,0.0029801,0.000000019739,0.0029843,-0.000000020885
4,2.68,0.0029809,-0.000000015309,0.0029849,0.000000019034
4,2.69,0.0029815,0.000000022284,0.0029855,-0.000000021302
4,2.7,0.0029822,-0.000000019732,0.002986,0.000000021363
4,2.71,0.0029826,0.000000016782,0.0029864,-0.000000019234
4,2.72,0.0029834,-0.000000022115,0.0029873,0.000000015452
4,2.73,0.002984,0.000000020056,0.0029881,-0.000000021887
4,2.74,0.0029845,-0.000000017299,0.0029883,0.000000019831
4,2.75,0.0029851,0.000000021859,0.002989,-0.000000021011
4,2.76,0.0029857,-0.000000020482,0.0029894,0.000000022223
4,2.77,0.0029864,0.00000001838,0.0029902,-0.000000020074
4,2.78,0.0029867,-0.000000014268,0.0029909,0.000000016708
4,2.79,0.0029874,0.000000021025,0.0029912,-0.000000022242
4,2.8,0.0029878,-0.000000018952,0.0029918,0.000000020382
4,2.81,0.0029887,0.000000014803,0.0029927,-0.000000020869
4,2.82,0.002989,-0.000000021619,0.002993,0.000000022009
4,2.83,0.0029897,0.000000019447,0.0029936,-0.000000020359
4,2.84,0.0029903,-0.000000021086,0.0029942,0.000000017995
4,2.85,0.0029906,0.000000022011,0.0029948,-0.000000021942
4,2.86,0.0029913,-0.000000020052,0.0029954,0.000000020373
4,2.87,0.0029919,0.000000016402,0.0029959,-0.000000020963
4,2.88,0.0029924,-0.000000022423,0.0029964,0.0000000212
4,2.89,0.0029933,0.000000019747,0.0029969,-0.000000021283
4,2.9,0.0029937,-0.000000017456,0.0029975,0.000000020249
4,2.91,0.0029941,0.000000021551,0.002998,-0.000000021701
4,2.92,0.0029947,-0.000000020733,0.0029984,0.000000020988
4,2.93,0.0029953,0.000000020001,0.002999,-0.000000019755
4,2.94,0.0029957,-0.000000022106,0.0029995,0.000000020638
4,2.95,0.0029962,0.00000002038,0.0029997,-0.000000022365
4,2.96,0.0029968,-0.000000019283,0.0030007,0.000000019316
4,2.97,0.0029972,0.00000002057,0.0030011,-0.000000021628
4,2.98,0.0029977,-0.000000022144,0.0030016,0.000000021588
4,2.99,0.0029983,0.000000018705,0.0030021,-0.000000020869
4,3,0.0029988,-0.00000001591,0.0030027,0.000000019997
4,3.01,0.0029994,0.00000002128,0.0030032,-0.000000023087
4,3.02,0.0029999,-0.000000020749,0.0030038,0.000000019519
4,3.03,0.0030005,0.000000019642,0.0030043,-0.000000018172
4,3.04,0.003001,-0.000000023206,0.0030047,0.000000020995
4,3.05,0.0030013,0.000000018863,0.0030053,-0.000000021432
4,3.06,0.003002,-0.000000018348,0.0030055,0.000000019294
4,3.07,0.0030024,0.000000020548,0.0030062,-0.000000023215
4,3.08,0.003003,-0.000000021749,0.0030067,0.000000019111
4,3.09,0.0030032,0.000000018808,0.0030071,-0.000000020006
4,3.1,0.0030039,-0.000000023441,0.0030075,0.000000019704
4,3.11,0.0030043,0.000000018952,0.0030081,-0.000000022891
4,3.12,0.0030048,-0.000000020638,0.0030085,0.000000018498
4,3.13,0.003005,0.000000019046,0.0030091,-0.000000023499
4,3.14,0.0030056,-0.00000002371,0.0030095,0.000000019106
4,3.15,0.0030061,0.000000017695,0.0030099,-0.00000002188
4,3.16,0.0030067,-0.000000023655,0.0030108,0.000000018453
4,3.17,0.0030075,0.000000019131,0.0030112,-0.000000024738
4,3.18,0.0030075,-0.000000022861,0.0030113,0.000000017186
4,3.19,0.0030084,0.000000017442,0.0030118,-0.000000024239
4,3.2,0.003009,-0.000000025619,0.0030123,0.000000018847
4,3.21,0.0030091,0.000000016181,0.0030128,-0.000000023899
4,3.22,0.0030096,-0.000000024544,0.0030136,0.000000016802
4,3.23,0.0030099,0.000000017864,0.0030137,-0.000000026472
4,3.24,0.0030104,-0.000000024742,0.0030142,0.000000015503
4,3.25,0.003011,0.000000015643,0.0030145,-0.000000025573
4,3.26,0.0030115,-0.000000026866,0.0030152,0.000000013652
4,3.27,0.0030119,0.000000013793,0.0030156,-0.000000026106
4,3.28,0.0030122,-0.000000026323,0.0030159,0.000000009545
4,3.29,0.0030127,0.000000015177,0.0030164,-0.000000026386
4,3.3,0.0030129,-0.000000027905,0.003017,0.000000013027
4,3.31,0.0030136,0.000000013218,0.0030175,-0.000000027775
4,3.32,0.0030141,-0.00000002852,0.0030178,0.000000010756
4,3.33,0.0030146,0.000000010597,0.0030184,-0.000000028153
4,3.34,0.0030151,-0.000000028839,0.0030187,0.000000012192
4,3.35,0.0030154,0.000000007773,0.0030193,-0.000000030259
4,3.36,0.003016,-0.000000029319,0.0030196,0.000000009496
4,3.37,0.0030163,0.000000009893,0.00302,-0.000000030799
4,3.38,0.0030169,-0.000000031303,0.0030204,0.000000006699
4,3.39,0.0030171,-0.000000026561,0.0030209,-0.00000003136
4,3.4,0.0030175,-0.000000025917,0.0030212,0.000000008344
4,3.41,0.0030172,-0.000000032386,0.0030218,-0.00000003372
4,3.42,0.0030178,-0.000000023977,0.0030222,-0.00000002401
4,3.43,0.0030182,-0.000000007173,0.0030226,-0.000000007639
4,3.44,0.0030187,-0.000000028034,0.0030231,-0.000000027644
4,3.45,0.003019,-0.000000004542,0.0030234,-0.000000004736
4,3.46,0.0030195,-0.000000024433,0.0030238,-0.00000002386
4,3.47,0.0030199,-0.000000015075,0.0030242,-0.000000016097
4,3.48,0.0030206,-0.000000029991,0.0030247,-0.000000029959
4,3.49,0.003021,-0.000000011206,0.0030249,-0.000000012096
4,3.5,0.0030216,-0.00000002498,0.0030253,-0.000000023942
4,3.51,0.003022,-0.00000002405,0.0030258,-0.000000025015
4,3.52,0.0030223,-0.000000032916,0.0030265,-0.000000032018
4,3.53,0.0030225,-0.000000019938,0.0030269,-0.000000021463
4,3.54,0.0030231,-0.000000025748,0.0030271,-0.00000002458
4,3.55,0.0030234,-0.000000032352,0.0030276,-0.000000033654
4,3.56,0.003024,-0.000000021565,0.0030282,-0.000000020928
4,3.57,0.0030242,-0.000000042614,0.0030285,-0.000000044517
4,3.58,0.0030247,-0.000000018142,0.0030291,-0.000000017208
4,3.59,0.0030252,-0.000000053778,0.0030294,-0.000000054692
4,3.6,0.0030254,-0.000000017508,0.0030299,-0.000000016741
4,3.61,0.003026,-0.000000058567,0.0030301,-0.000000058945
4,3.62,0.0030266,-0.000000019328,0.0030306,-0.000000018933
4,3.63,0.0030267,-0.00000006432,0.0030309,-0.000000063591
4,3.64,0.0030272,-0.000000024555,0.0030316,-0.0000000258
4,3.65,0.0030275,-0.00000006315,0.0030318,-0.000000061681
4,3.66,0.0030281,-0.000000034952,0.0030322,-0.000000036305
4,3.67,0.0030283,-0.000000063393,0.0030326,-0.000000063069
4,3.68,0.0030289,-0.000000045213,0.003033,-0.000000047637
4,3.69,0.0030294,-0.000000062328,0.0030336,-0.000000060046
4,3.7,0.0030294,-0.000000061434,0.0030336,-0.000000063849
4,3.71,0.00303,-0.000000059178,0.0030342,-0.000000057623
4,3.72,0.0030305,-0.000000075183,0.0030347,-0.000000077164
4,3.73,0.0030309,-0.000000059267,0.0030351,-0.000000057196
4,3.74,0.0030314,-0.000000089787,0.0030357,-0.000000092499
4,3.75,0.0030318,-0.000000059871,0.0030357,-0.000000059126
4,3.76,0.0030324,-0.0000001012,0.0030362,-0.000000102475
4,3.77,0.0030324,-0.000000065495,0.0030366,-0.00000006541
4,3.78,0.0030332,-0.000000110902,0.0030372,-0.00000011238
4,3.79,0.0030333,-0.000000072162,0.0030376,-0.000000074373
4,3.8,0.0030338,-0.000000115732,0.0030378,-0.000000115285
4,3.81,0.0030342,-0.00000012369,0.0030381,-0.00000012466
4,3.82,0.0030347,-0.00000013222,0.0030387,-0.00000009606
4,3.83,0.0030348,-0.00000009974,0.0030387,-0.00000011122
4,3.84,0.0030351,-0.00000012967,0.0030391,-0.00000011455
4,3.85,0.0030356,-0.00000012785,0.0030396,-0.00000014021
4,3.86,0.0030361,-0.00000012127,0.0030399,-0.00000011223
4,3.87,0.0030369,-0.00000015763,0.0030405,-0.00000015912
4,3.88,0.0030369,-0.00000012392,0.0030406,-0.00000012677
4,3.89,0.0030375,-0.00000017403,0.0030413,-0.00000016368
4,3.9,0.0030378,-0.00000014172,0.0030414,-0.00000015279
4,3.91,0.0030381,-0.00000017507,0.003042,-0.00000016112
4,3.92,0.0030386,-0.00000017401,0.0030424,-0.00000018578
4,3.93,0.003039,-0.00000017247,0.0030428,-0.00000016345
4,3.94,0.0030394,-0.00000020837,0.0030432,-0.00000021127
4,3.95,0.0030399,-0.00000017815,0.0030437,-0.00000017944
4,3.96,0.00304,-0.00000022822,0.0030442,-0.00000022031
4,3.97,0.0030405,-0.00000020036,0.0030443,-0.00000020891
4,3.98,0.0030411,-0.00000023673,0.0030445,-0.00000022341
4,3.99,0.0030414,-0.00000023547,0.0030452,-0.00000024879
4,4,0.003042,-0.00000023972,0.0030456,-0.00000023
4,4.01,0.0030421,-0.00000027441,0.0030462,-0.00000027961
4,4.02,0.0030427,-0.00000024948,0.0030463,-0.00000024845
4,4.03,0.0030431,-0.00000030187,0.0030467,-0.00000029583
4,4.04,0.0030434,-0.00000027725,0.0030474,-0.00000028485
4,4.05,0.0030437,-0.00000031695,0.0030474,-0.00000030378
4,4.06,0.0030442,-0.00000031496,0.0030479,-0.00000033154
4,4.07,0.0030444,-0.00000032687,0.0030485,-0.00000031602
4,4.08,0.0030449,-0.00000036121,0.0030487,-0.00000036987
4,4.09,0.0030455,-0.00000034309,0.0030494,-0.00000034055
4,4.1,0.0030455,-0.00000039786,0.0030497,-0.00000039299
4,4.11,0.0030462,-0.00000037483,0.0030498,-0.00000038455
4,4.12,0.0030463,-0.00000042114,0.0030503,-0.00000040915
4,4.13,0.003047,-0.00000042049,0.0030508,-0.00000044011
4,4.14,0.0030473,-0.00000044052,0.003051,-0.00000042943
4,4.15,0.0030475,-0.00000047484,0.0030516,-0.00000048596
4,4.16,0.003048,-0.00000046412,0.0030519,-0.00000046115
4,4.17,0.0030483,-0.00000052229,0.0030523,-0.00000051928
4,4.18,0.0030489,-0.00000050162,0.0030527,-0.00000051508
4,4.19,0.0030493,-0.0000005569,0.0030531,-0.00000054553
4,4.2,0.0030494,-0.00000055584,0.0030537,-0.00000057781
4,4.21,0.0030499,-0.00000058406,0.0030536,-0.00000057343
4,4.22,0.0030504,-0.00000062241,0.0030544,-0.00000063491
4,4.23,0.0030505,-0.0000006194,0.003055,-0.00000061852
4,4.24,0.0030513,-0.00000068253,0.003055,-0.0000006808
4,4.25,0.0030515,-0.00000066355,0.0030557,-0.00000067992
4,4.26,0.0030518,-0.00000072828,0.0030559,-0.00000071787
4,4.27,0.0030522,-0.00000073093,0.0030563,-0.00000075368
4,4.28,0.0030525,-0.00000076978,0.0030566,-0.00000075984
4,4.29,0.0030533,-0.00000081168,0.003057,-0.00000082599
4,4.3,0.0030536,-0.00000081409,0.0030576,-0.00000081495
4,4.31,0.0030539,-0.00000088355,0.003058,-0.00000088348
4,4.32,0.0030543,-0.00000087313,0.0030581,-0.00000088889
4,4.33,0.0030545,-0.00000094691,0.0030588,-0.00000093878
4,4.34,0.0030549,-0.00000095578,0.0030591,-0.00000097834
4,4.35,0.0030554,-0.00000100107,0.0030595,-0.0000009926
4,4.36,0.0030556,-0.00000104771,0.00306,-0.00000106483
4,4.37,0.0030563,-0.00000105962,0.0030603,-0.00000106184
4,4.38,0.0030568,-0.0000011006,0.0030606,-0.00000114127
4,4.39,0.0030568,-0.0000011806,0.0030609,-0.0000011523
4,4.4,0.0030574,-0.0000011818,0.0030615,-0.0000012274
4,4.41,0.0030578,-0.0000012563,0.0030616,-0.0000012304
4,4.42,0.0030581,-0.0000012803,0.0030621,-0.000001314
4,4.43,0.0030587,-0.0000013349,0.0030627,-0.0000013326
4,4.44,0.0030593,-0.0000013966,0.003063,-0.0000013976
4,4.45,0.0030593,-0.0000014166,0.0030633,-0.0000014482
4,4.46,0.00306,-0.0000015062,0.0030641,-0.0000014821
4,4.47,0.00306,-0.0000015132,0.0030641,-0.0000015657
4,4.48,0.0030605,-0.0000016031,0.0030646,-0.0000015785
4,4.49,0.0030611,-0.0000016384,0.0030649,-0.0000016765
4,4.5,0.0030615,-0.0000017027,0.0030655,-0.0000017019
4,4.51,0.003062,-0.0000017753,0.0030659,-0.0000017828
4,4.52,0.0030624,-0.0000018067,0.0030665,-0.0000018397
4,4.53,0.0030631,-0.0000019075,0.0030667,-0.0000018866
4,4.54,0.0030634,-0.0000019309,0.0030671,-0.0000019868
4,4.55,0.0030638,-0.000002037,0.0030677,-0.0000020116
4,4.56,0.0030641,-0.0000020778,0.0030679,-0.0000021225
4,4.57,0.0030646,-0.0000021568,0.0030686,-0.0000021581
4,4.58,0.003065,-0.0000022397,0.0030689,-0.0000022527
4,4.59,0.0030656,-0.0000022928,0.0030692,-0.0000023263
4,4.6,0.0030659,-0.0000024061,0.0030699,-0.000002389
4,4.61,0.0030661,-0.0000024429,0.0030702,-0.000002498
4,4.62,0.0030669,-0.0000025597,0.0030708,-0.0000025375
4,4.63,0.0030671,-0.0000026151,0.0030711,-0.000002665
4,4.64,0.0030678,-0.0000027188,0.0030716,-0.0000027188
4,4.65,0.0030679,-0.0000028132,0.0030722,-0.0000028309
4,4.66,0.0030686,-0.0000028778,0.0030722,-0.0000029148
4,4.67,0.003069,-0.0000030074,0.003073,-0.0000029947
4,4.68,0.0030695,-0.0000030615,0.0030736,-0.0000031191
4,4.69,0.0030699,-0.0000032028,0.0030739,-0.0000031844
4,4.7,0.0030707,-0.0000032751,0.0030743,-0.0000033299
4,4.71,0.003071,-0.0000033946,0.0030748,-0.0000033949
4,4.72,0.0030714,-0.0000035023,0.0030752,-0.0000035281
4,4.73,0.0030719,-0.0000035911,0.0030759,-0.0000036278
4,4.74,0.0030724,-0.0000037453,0.003076,-0.000003736
4,4.75,0.0030731,-0.0000038185,0.0030766,-0.0000038805
4,4.76,0.0030733,-0.000003974,0.0030772,-0.0000039595
4,4.77,0.0030737,-0.0000040649,0.0030775,-0.0000041223
4,4.78,0.0030744,-0.0000042071,0.003078,-0.0000042072
4,4.79,0.0030747,-0.0000043427,0.0030787,-0.0000043725
4,4.8,0.0030752,-0.0000044587,0.0030791,-0.0000044941
4,4.81,0.0030756,-0.0000046219,0.0030796,-0.0000046204
4,4.82,0.0030761,-0.0000047188,0.0030803,-0.0000047852
4,4.83,0.0030766,-0.0000049008,0.0030804,-0.0000048876
4,4.84,0.0030771,-0.0000050223,0.0030813,-0.0000050851
4,4.85,0.0030777,-0.0000051929,0.0030816,-0.0000051981
4,4.86,0.0030778,-0.0000053402,0.0030823,-0.000005378
4,4.87,0.0030788,-0.0000054832,0.0030826,-0.0000055225
4,4.88,0.0030794,-0.0000056716,0.0030831,-0.0000056785
4,4.89,0.0030801,-0.0000058074,0.0030839,-0.0000058795
4,4.9,0.0030804,-0.0000060234,0.0030844,-0.0000060126
4,4.91,0.0030807,-0.0000061552,0.0030845,-0.0000062257
4,4.92,0.0030815,-0.0000063571,0.0030853,-0.0000063677
4,4.93,0.003082,-0.0000065314,0.0030855,-0.0000065751
4,4.94,0.0030827,-0.000006717,0.0030864,-0.0000067614
4,4.95,0.0030832,-0.0000069365,0.0030872,-0.0000069514
4,4.96,0.0030836,-0.0000070909,0.0030875,-0.0000071633
4,4.97,0.0030843,-0.0000073338,0.0030879,-0.0000073314
4,4.98,0.0030846,-0.0000074958,0.0030889,-0.0000075768
4,4.99,0.0030851,-0.0000077505,0.0030892,-0.0000077632
4,5,0.0030861,-0.0000079595,0.0030898,-0.0000080118
5,0,0.0000024326,0.000000013569,0.00000232,0.000000021538
5,0.00999999999999979,0.000051628,0.000000014945,0.000051552,0.000000022191
5,0.0199999999999996,0.000097264,-0.000000018369,0.000097174,-0.000000020428
5,0.0300000000000002,0.00014279,0.00000001832,0.00014287,0.000000019685
5,0.04,0.00018824,-0.00000002017,0.00018836,-0.000000021025
5,0.0499999999999998,0.00023413,0.000000020462,0.00023422,0.000000022146
5,0.0599999999999996,0.00028274,-0.000000021322,0.00028289,-0.000000019803
5,0.0700000000000003,0.00032799,0.000000021427,0.00032806,0.000000020962
5,0.0800000000000001,0.00037293,-0.00000001904,0.00037306,-0.000000022174
5,0.0899999999999999,0.00041774,0.000000015298,0.000418,0.000000020306
5,0.0999999999999996,0.0004626,-0.000000021748,0.00046291,-0.000000016554
5,0.11,0.00051055,0.000000019816,0.0005109,0.000000022319
5,0.12,0.00055504,-0.000000020693,0.00055543,-0.000000020083
5,0.13,0.00059927,0.000000022285,0.00059981,0.000000017713
5,0.14,0.00064332,-0.000000019777,0.0006441,-0.000000021903
5,0.15,0.00068782,0.000000017081,0.00068851,0.000000020382
5,0.16,0.00073495,-0.000000022013,0.00073571,-0.000000017887
5,0.17,0.00077858,0.000000020134,0.00077942,0.000000014993
5,0.18,0.00082198,-0.000000017496,0.00082297,-0.000000020695
5,0.19,0.00086526,0.000000014543,0.00086626,0.00000001878
5,0.2,0.00090848,-0.000000020534,0.0009095,-0.000000014328
5,0.21,0.00095453,0.000000018626,0.00095569,0.000000021331
5,0.22,0.00099725,-0.000000021389,0.00099855,-0.000000019009
5,0.23,0.00103984,0.000000021255,0.00104118,0.000000015226
5,0.24,0.00108215,-0.000000018934,0.00108356,-0.000000021565
5,0.25,0.00112451,0.000000015109,0.00112607,0.00000001972
5,0.26,0.0011691,0.000000015827,0.001171,0.000000020004
5,0.27,0.0012107,-0.000000022048,0.0012125,-0.000000020894
5,0.28,0.0012522,0.000000020098,0.001254,0.00000002234
5,0.29,0.0012931,-0.000000016102,0.0012953,-0.000000020106
5,0.3,0.0013343,0.000000022225,0.0013363,0.000000016967
5,0.31,0.001378,-0.000000019848,0.0013802,-0.00000002214
5,0.32,0.0014184,0.000000017564,0.0014207,0.00000002051
5,0.33,0.0014585,-0.000000021866,0.0014609,-0.000000020672
5,0.34,0.0014988,0.000000020359,0.0015013,0.00000002216
5,0.35,0.0015385,-0.000000020475,0.0015409,-0.000000020189
5,0.36,0.0015808,0.000000021586,0.0015835,0.00000001824
5,0.37,0.0016199,-0.000000020891,0.0016228,-0.000000021637
5,0.38,0.0016589,0.000000018946,0.0016616,0.000000020683
5,0.39,0.0016974,-0.00000002119,0.0017005,-0.00000001834
5,0.4,0.0017358,0.000000021551,0.0017388,0.000000014967
5,0.41,0.0017769,-0.000000019219,0.0017799,-0.000000021071
5,0.42,0.0018147,0.000000015526,0.0018178,0.000000019219
5,0.43,0.0018524,-0.000000021952,0.0018556,-0.000000021201
5,0.44,0.0018897,0.000000019978,0.0018929,0.000000021505
5,0.45,0.0019264,-0.000000020668,0.00193,-0.000000019434
5,0.46,0.0019632,0.000000022275,0.0019666,0.000000021164
5,0.47,0.0020023,-0.000000019704,0.0020058,-0.000000021897
5,0.48,0.0020384,0.000000020611,0.0020421,0.000000020018
5,0.49,0.0020742,-0.000000021926,0.0020777,-0.000000020924
5,0.5,0.0021096,0.000000020226,0.0021134,0.000000022358
5,0.51,0.0021447,-0.000000020501,0.0021487,-0.000000020111
5,0.52,0.0021823,0.000000021725,0.0021863,0.000000020775
5,0.53,0.0022171,-0.000000020603,0.0022213,-0.000000022128
5,0.54,0.0022516,0.000000018793,0.0022558,0.0000000205
5,0.55,0.0022857,-0.000000021299,0.0022897,-0.000000020671
5,0.56,0.0023191,0.000000021445,0.0023234,0.000000022052
5,0.57,0.0023552,-0.000000019039,0.0023594,-0.000000020133
5,0.58,0.0023886,0.000000015315,0.0023925,0.000000018185
5,0.59,0.0024211,-0.000000021708,0.0024255,-0.000000021602
5,0.6,0.0024536,0.000000019829,0.0024581,0.00000002063
5,0.61,0.0024857,-0.000000020688,0.0024903,-0.000000020645
5,0.62,0.0025199,0.000000022206,0.0025246,0.000000021495
5,0.63,0.0025517,-0.000000019696,0.0025566,-0.000000021026
5,0.64,0.0025835,0.000000017059,0.0025879,0.000000019175
5,0.65,0.0026144,-0.000000022016,0.0026189,-0.000000021218
5,0.66,0.0026448,0.000000020104,0.0026496,0.000000021531
5,0.67,0.0026775,-0.000000020494,0.0026823,-0.000000019408
5,0.68,0.0027075,0.000000021904,0.0027125,0.000000021125
5,0.690000000000001,0.0027373,-0.000000020429,0.0027423,-0.000000021865
5,0.7,0.0027667,0.000000018596,0.0027717,0.000000020017
5,0.71,0.0027958,-0.000000021377,0.002801,-0.000000020846
5,0.72,0.0028269,0.000000021189,0.002832,0.000000022316
5,0.73,0.0028558,-0.000000018843,0.0028609,-0.000000020099
5,0.74,0.0028841,0.000000015081,0.002889,0.000000016974
5,0.75,0.0029119,-0.000000021536,0.0029169,-0.000000022115
5,0.76,0.0029395,0.0000000197,0.0029445,0.000000020536
5,0.77,0.0029689,-0.000000020816,0.002974,-0.000000017154
5,0.78,0.0029955,0.000000022287,0.0030011,0.000000022056
5,0.79,0.0030224,-0.000000019679,0.0030277,-0.000000020194
5,0.8,0.0030491,0.00000001672,0.0030545,0.000000018196
5,0.81,0.0030748,-0.000000022056,0.0030807,-0.000000014227
5,0.82,0.0031029,0.000000020102,0.0031083,0.000000020702
5,0.83,0.0031286,-0.000000020471,0.0031341,-0.000000020609
5,0.84,0.0031539,0.000000022027,0.0031594,0.000000021506
5,0.85,0.0031785,-0.000000020257,0.0031843,-0.000000021035
5,0.86,0.0032033,0.000000018372,0.0032089,0.000000019104
5,0.87,0.0032299,-0.00000001408,0.0032351,-0.000000014584
5,0.88,0.0032536,0.000000021059,0.0032591,0.000000021627
5,0.89,0.0032772,-0.000000020434,0.003283,-0.000000019396
5,0.9,0.0033007,0.000000021281,0.0033065,0.00000001552
5,0.91,0.0033239,-0.000000021379,0.0033296,-0.000000021978
5,0.92,0.0033488,0.000000019514,0.0033545,0.000000019973
5,0.93,0.0033715,-0.000000020847,0.0033773,-0.000000020842
5,0.94,0.0033937,0.000000022166,0.0033996,0.000000022336
5,0.95,0.0034158,-0.000000019717,0.0034214,-0.000000020048
5,0.96,0.0034375,0.00000001641,0.0034434,0.000000016899
5,0.97,0.0034608,-0.000000022083,0.0034665,-0.000000022093
5,0.98,0.003482,0.000000020038,0.0034878,0.000000020481
5,0.99,0.0035028,-0.000000020573,0.003509,-0.000000017165
5,1,0.0035236,0.000000022069,0.0035294,0.000000022088
5,1.01,0.003544,-0.000000020082,0.0035498,-0.000000020123
5,1.02,0.003566,0.000000018081,0.0035718,0.000000018121
5,1.03,0.0035858,-0.000000021548,0.0035917,-0.000000014249
5,1.04,0.0036054,0.000000020796,0.0036114,0.000000020676
5,1.05,0.0036248,-0.000000018465,0.0036306,-0.000000018288
5,1.06,0.0036437,0.000000014772,0.0036499,0.000000021488
5,1.07,0.0036628,-0.000000021342,0.0036685,-0.000000021005
5,1.08,0.0036828,0.000000019306,0.0036884,0.000000019138
5,1.09,0.0037008,-0.00000002094,0.0037069,-0.000000021275
5,1.1,0.0037189,0.000000021856,0.003725,0.000000021455
5,1.11,0.0037368,-0.000000019561,0.0037429,-0.000000019255
5,1.12,0.0037543,0.000000016063,0.0037606,0.000000021179
5,1.13,0.003773,-0.000000022081,0.0037791,-0.000000021862
5,1.14,0.0037901,0.000000020095,0.0037965,0.000000019892
5,1.15,0.0038071,-0.000000020584,0.0038131,-0.000000020867
5,1.16,0.0038235,0.000000022172,0.0038296,0.000000022351
5,1.17,0.0038398,-0.000000019945,0.0038461,-0.000000020063
5,1.18,0.0038571,0.000000017901,0.0038631,0.000000016965
5,1.19,0.0038729,-0.000000021719,0.0038792,-0.000000022093
5,1.2,0.0038887,0.000000020539,0.0038948,0.000000020505
5,1.21,0.003904,-0.000000018239,0.0039103,-0.000000017181
5,1.22,0.0039193,0.000000014791,0.0039253,0.000000022085
5,1.23,0.0039354,-0.000000021099,0.0039415,-0.000000020095
5,1.24,0.0039499,0.000000019154,0.0039562,0.000000018139
5,1.25,0.0039645,-0.00000002105,0.003971,-0.000000014207
5,1.26,0.0039784,0.000000021675,0.0039849,0.000000020705
5,1.27,0.0039927,-0.000000019465,0.003999,-0.000000018302
5,1.28,0.0040076,0.000000015858,0.0040142,0.000000014967
5,1.29,0.0040213,-0.000000021984,0.0040277,-0.000000021044
5,1.3,0.0040346,0.000000020073,0.0040411,0.000000019104
5,1.31,0.004048,-0.000000020578,0.0040543,-0.000000021222
5,1.32,0.0040611,0.000000022161,0.004067,0.000000021456
5,1.33,0.0040748,-0.00000001983,0.0040811,-0.000000019252
