VGS,VBS,ID1,ID2
1.62,0,0.000002943,0.0000029662
1.63,0,0.0000030042,0.0000030114
1.64,0,0.0000030441,0.0000030234
1.65,0,0.0000030567,0.0000030534
1.66,0,0.0000030933,0.0000031152
1.67,0,0.0000031556,0.0000031461
1.68,0,0.0000031813,0.0000031602
1.69,0,0.0000031965,0.0000032098
1.7,0,0.0000032493,0.0000032651
1.71,0,0.000003301,0.0000032814
1.72,0,0.0000033115,0.0000033023
1.73,0,0.0000033408,0.0000033665
1.74,0,0.0000034041,0.0000034062
1.75,0,0.000003437,0.0000034181
1.76,0,0.0000034501,0.0000034551
1.77,0,0.0000034975,0.0000035158
1.78,0,0.0000035543,0.0000035443
1.79,0,0.0000035738,0.0000035576
1.8,0,0.0000035911,0.0000036094
1.81,0,0.0000036516,0.0000036604
1.82,0,0.0000036915,0.0000036708
1.83,0,0.000003706,0.0000037005
1.84,0,0.0000037397,0.0000037625
1.85,0,0.0000037994,0.0000037956
1.86,0,0.0000038272,0.0000038078
1.87,0,0.0000038403,0.0000038524
1.88,0,0.0000038924,0.0000039105
1.89,0,0.0000039477,0.0000039304
1.9,0,0.000003958,0.0000039479
1.91,0,0.0000039826,0.0000040077
1.92,0,0.000004043,0.0000040477
1.93,0,0.0000040811,0.0000040597
1.94,0,0.0000040947,0.000004097
1.95,0,0.0000041337,0.0000041541
1.96,0,0.0000041938,0.0000041818
1.97,0,0.0000042142,0.0000041951
1.98,0,0.0000042286,0.0000042444
1.99,0,0.0000042875,0.0000042998
2,0,0.0000043337,0.000004311
2.01,0,0.0000043438,0.0000043363
2.02,0,0.0000043717,0.0000043962
2.03,0,0.000004433,0.0000044324
2.04,0,0.0000044671,0.0000044511
2.05,0,0.0000044767,0.0000044861
2.06,0,0.0000045232,0.0000045453
2.07,0,0.0000045784,0.0000045654
2.08,0,0.0000045942,0.00000458
2.09,0,0.0000046158,0.0000046385
2.1,0,0.0000046748,0.000004682
2.11,0,0.0000047146,0.0000046931
2.12,0,0.0000047253,0.0000047252
2.13,0,0.00000476,0.0000047822
2.14,0,0.0000048218,0.000004814
2.15,0,0.0000048457,0.0000048247
2.16,0,0.0000048579,0.0000048712
2.17,0,0.0000049087,0.000004926
2.18,0,0.0000049596,0.0000049399
2.19,0,0.0000049708,0.0000049629
2.2,0,0.0000049964,0.000005021
2.21,0,0.0000050567,0.00000506
2.22,0,0.0000050892,0.00000507
2.23,0,0.0000051016,0.0000051062
2.24,0,0.0000051427,0.0000051638
2.25,0,0.0000051998,0.0000051888
2.26,0,0.0000052205,0.0000052025
2.27,0,0.0000052343,0.0000052532
2.28,0,0.0000052924,0.0000053023
2.29,0,0.0000053332,0.0000053108
2.3,0,0.0000053457,0.0000053444
2.31,0,0.0000053745,0.0000053989
2.32,0,0.0000054347,0.0000054303
2.33,0,0.0000054622,0.0000054412
2.34,0,0.0000054708,0.0000054849
2.35,0,0.0000055214,0.0000055406
2.36,0,0.0000055745,0.0000055584
2.37,0,0.0000055854,0.0000055749
2.38,0,0.0000056069,0.0000056325
2.39,0,0.0000056651,0.0000056701
2.4,0,0.0000057052,0.0000056827
2.41,0,0.0000057145,0.000005716
2.42,0,0.0000057503,0.0000057704
2.43,0,0.0000058084,0.000005797
2.44,0,0.0000058282,0.0000058082
2.45,0,0.000005843,0.0000058587
2.46,0,0.000005895,0.0000059104
2.47,0,0.0000059419,0.0000059193
2.48,0,0.0000059487,0.0000059419
2.49,0,0.0000059745,0.0000059998
2.5,0,0.000006037,0.0000060378
2.51,0,0.000006067,0.0000060474
2.52,0,0.0000060765,0.0000060843
2.53,0,0.0000061199,0.0000061407
2.54,0,0.0000061728,0.0000061602
2.55,0,0.0000061884,0.0000061721
2.56,0,0.0000062063,0.0000062332
2.57,0,0.0000062638,0.0000062712
2.58,0,0.0000063006,0.0000062793
2.59,0,0.0000063095,0.0000063053
2.6,0,0.0000063418,0.0000063638
2.61,0,0.0000063999,0.0000063951
2.62,0,0.0000064247,0.0000064031
2.63,0,0.0000064348,0.0000064486
2.64,0,0.0000064823,0.0000065027
2.65,0,0.0000065321,0.0000065131
2.66,0,0.0000065416,0.0000065327
2.67,0,0.0000065652,0.0000065892
2.68,0,0.0000066213,0.0000066265
2.69,0,0.0000066549,0.0000066338
2.7,0,0.0000066636,0.0000066679
2.71,0,0.0000067044,0.0000067264
2.72,0,0.0000067594,0.0000067469
2.73,0,0.0000067763,0.0000067589
2.74,0,0.0000067869,0.0000068063
2.75,0,0.0000068437,0.0000068537
2.76,0,0.000006886,0.0000068632
2.77,0,0.0000068921,0.000006886
2.78,0,0.0000069184,0.0000069441
2.79,0,0.000006977,0.0000069742
2.8,0,0.0000070046,0.0000069834
2.81,0,0.0000070121,0.000007026
2.82,0,0.0000070584,0.0000070803
2.83,0,0.0000071085,0.0000070934
2.84,0,0.0000071194,0.0000071066
2.85,0,0.0000071362,0.0000071624
2.86,0,0.0000071924,0.000007198
2.87,0,0.0000072309,0.0000072082
2.88,0,0.0000072379,0.0000072388
2.89,0,0.0000072709,0.0000072917
2.9,0,0.0000073263,0.0000073196
2.91,0,0.0000073464,0.0000073246
2.92,0,0.0000073583,0.0000073736
2.93,0,0.0000074058,0.0000074221
2.94,0,0.000007452,0.0000074295
2.95,0,0.0000074572,0.0000074496
2.96,0,0.0000074793,0.000007505
2.97,0,0.0000075391,0.0000075404
2.98,0,0.0000075667,0.0000075475
2.99,0,0.0000075743,0.0000075835
3,0,0.0000076153,0.0000076372
3.01,0,0.000007666,0.0000076537
3.02,0,0.0000076838,0.0000076653
3.03,0,0.0000076943,0.0000077177
3.04,0,0.0000077511,0.0000077581
3.05,0,0.0000077842,0.0000077634
3.06,0,0.000007792,0.0000077903
3.07,0,0.0000078223,0.00000785
3.08,0,0.0000078753,0.0000078734
3.09,0,0.0000078998,0.0000078774
3.1,0,0.000007906,0.0000079217
3.11,0,0.0000079514,0.0000079723
3.12,0,0.0000079998,0.0000079811
3.13,0,0.0000080088,0.0000079981
3.14,0,0.0000080261,0.0000080521
3.15,0,0.0000080815,0.0000080866
3.16,0,0.0000081133,0.0000080928
3.17,0,0.0000081202,0.0000081231
3.18,0,0.0000081568,0.0000081783
3.19,0,0.00000821,0.0000081982
3.2,0,0.0000082256,0.0000082062
3.21,0,0.0000082334,0.0000082516
3.22,0,0.0000082838,0.0000082963
3.23,0,0.0000083263,0.000008303
3.24,0,0.0000083299,0.0000083248
3.25,0,0.0000083515,0.0000083786
3.26,0,0.0000084075,0.0000084064
3.27,0,0.000008434,0.0000084132
3.28,0,0.0000084411,0.0000084535
3.29,0,0.0000084825,0.0000085022
3.3,0,0.0000085309,0.0000085158
3.31,0,0.0000085412,0.0000085252
3.32,0,0.0000085524,0.0000085788
3.33,0,0.0000086091,0.0000086148
3.34,0,0.0000086441,0.0000086205
3.35,0,0.0000086462,0.0000086468
3.36,0,0.0000086755,0.0000086984
3.37,0,0.0000087286,0.0000087213
3.38,0,0.0000087495,0.0000087281
3.39,0,0.0000087552,0.0000087727
3.4,0,0.0000088005,0.0000088187
3.41,0,0.0000088457,0.0000088238
3.42,0,0.0000088479,0.0000088398
3.43,0,0.000008868,0.0000088934
3.44,0,0.0000089232,0.0000089253
3.45,0,0.0000089501,0.0000089301
3.46,0,0.0000089551,0.0000089622
3.47,0,0.0000089912,0.0000090141
3.48,0,0.0000090398,0.000009029
3.49,0,0.0000090562,0.0000090373
3.5,0,0.0000090635,0.0000090853
3.51,0,0.0000091158,0.0000091244
3.52,0,0.0000091484,0.000009127
3.53,0,0.0000091526,0.0000091476
3.54,0,0.0000091779,0.000009204
3.55,0,0.0000092308,0.0000092284
3.56,0,0.0000092533,0.0000092295
3.57,0,0.0000092543,0.0000092707
3.58,0,0.0000092965,0.0000093165
3.59,0,0.0000093446,0.0000093286
3.6,0,0.0000093504,0.0000093396
3.61,0,0.000009363,0.0000093901
3.62,0,0.0000094163,0.0000094215
3.63,0,0.000009447,0.0000094249
3.64,0,0.0000094514,0.0000094551
3.65,0,0.0000094811,0.0000095053
3.66,0,0.0000095326,0.0000095215
3.67,0,0.0000095471,0.0000095273
3.68,0,0.0000095519,0.00000957
3.69,0,0.0000095998,0.0000096147
3.7,0,0.0000096392,0.0000096145
3.71,0,0.0000096397,0.000009633
3.72,0,0.0000096576,0.0000096848
3.73,0,0.0000097112,0.0000097114
3.74,0,0.0000097346,0.0000097151
3.75,0,0.0000097383,0.0000097506
3.76,0,0.0000097775,0.0000097986
3.77,0,0.0000098218,0.0000098091
3.78,0,0.0000098321,0.0000098163
3.79,0,0.0000098401,0.0000098652
3.8,0,0.0000098932,0.0000098985
3.81,0,0.0000099229,0.0000099014
3.82,0,0.0000099244,0.0000099243
3.83,0,0.0000099493,0.0000099734
3.84,0,0.0000099995,0.0000099937
3.85,0,0.0000100188,0.0000099957
3.86,0,0.0000100224,0.0000100376
3.87,0,0.0000100618,0.0000100808
3.88,0,0.0000101049,0.0000100839
3.89,0,0.0000101052,0.0000100964
3.9,0,0.0000101232,0.0000101484
3.91,0,0.0000101729,0.0000101777
3.92,0,0.0000101993,0.0000101781
3.93,0,0.0000102007,0.0000102079
3.94,0,0.0000102324,0.0000102553
3.95,0,0.0000102818,0.000010273
3.96,0,0.0000102922,0.0000102729
3.97,0,0.0000102959,0.000010318
3.98,0,0.0000103444,0.0000103553
3.99,0,0.0000103767,0.0000103544
4,0,0.0000103761,0.0000103715
4.01,0,0.0000103975,0.0000104237
4.02,0,0.0000104497,0.0000104461
4.03,0,0.0000104697,0.0000104458
4.04,0,0.0000104673,0.000010483
4.05,0,0.0000105063,0.0000105257
4.06,0,0.0000105502,0.0000105352
4.07,0,0.0000105557,0.0000105424
4.08,0,0.0000105644,0.0000105899
4.09,0,0.0000106112,0.0000106187
4.1,0,0.0000106409,0.0000106196
4.11,0,0.0000106413,0.0000106471
4.12,0,0.000010667,0.0000106917
4.13,0,0.0000107162,0.0000107067
4.14,0,0.0000107292,0.0000107085
4.15,0,0.0000107303,0.0000107484
4.16,0,0.0000107731,0.0000107895
4.17,0,0.000010812,0.0000107871
4.18,0,0.0000108087,0.000010804
4.19,0,0.0000108243,0.0000108511
4.2,0,0.000010874,0.0000108746
4.21,0,0.0000108967,0.0000108799
4.22,0,0.0000108975,0.0000109081
4.23,0,0.0000109304,0.0000109514
4.24,0,0.000010971,0.0000109612
4.25,0,0.0000109816,0.0000109631
4.26,0,0.0000109865,0.0000110118
4.27,0,0.0000110345,0.0000110416
4.28,0,0.0000110619,0.0000110391
4.29,0,0.00001106,0.0000110577
4.3,0,0.0000110827,0.0000111047
4.31,0,0.0000111264,0.0000111246
4.32,0,0.0000111464,0.0000111221
4.33,0,0.000011144,0.0000111604
4.34,0,0.0000111813,0.0000112001
4.35,0,0.0000112212,0.0000112026
4.36,0,0.0000112201,0.0000112111
4.37,0,0.0000112322,0.0000112583
4.38,0,0.0000112787,0.0000112855
4.39,0,0.0000113037,0.0000112825
4.4,0,0.0000113031,0.0000113094
4.41,0,0.0000113296,0.0000113541
4.42,0,0.0000113765,0.0000113646
4.43,0,0.0000113861,0.0000113662
4.44,0,0.0000113852,0.000011411
4.45,0,0.000011434,0.000011409
4.46,0,0.000011429,0.000011443
4.47,0,0.000011465,0.000011483
4.48,0,0.000011504,0.00001149
4.49,0,0.000011511,0.000011493
4.5,0,0.000011514,0.000011541
4.51,0,0.00001156,0.000011565
4.52,0,0.000011587,0.000011563
4.53,0,0.000011585,0.000011587
4.54,0,0.000011606,0.000011627
4.55,0,0.000011648,0.000011643
4.56,0,0.000011663,0.00001164
4.57,0,0.000011663,0.000011678
4.58,0,0.000011698,0.000011718
4.59,0,0.000011736,0.000011713
4.6,0,0.000011732,0.000011725
4.61,0,0.000011743,0.000011769
4.62,0,0.000011788,0.000011793
4.63,0,0.000011813,0.000011793
4.64,0,0.00001181,0.000011819
4.65,0,0.000011839,0.000011859
4.66,0,0.000011878,0.000011866
4.67,0,0.000011883,0.000011866
4.68,0,0.000011885,0.00001191
4.69,0,0.00001193,0.000011938
4.7,0,0.000011958,0.000011934
4.71,0,0.000011951,0.000011947
4.72,0,0.000011967,0.000011994
4.73,0,0.000012014,0.000012013
4.74,0,0.000012031,0.000012007
4.75,0,0.000012025,0.000012043
4.76,0,0.000012058,0.000012078
4.77,0,0.000012097,0.000012078
4.78,0,0.000012097,0.000012084
4.79,0,0.000012104,0.000012128
4.8,0,0.000012145,0.000012153
4.81,0,0.000012172,0.000012147
4.82,0,0.000012165,0.000012171
4.83,0,0.000012189,0.000012214
4.84,0,0.000012231,0.000012219
4.85,0,0.000012239,0.000012217
4.86,0,0.000012235,0.000012254
4.87,0,0.000012272,0.000012288
4.88,0,0.000012309,0.000012285
4.89,0,0.000012301,0.000012294
4.9,0,0.00001231,0.000012341
4.91,0,0.000012355,0.000012356
4.92,0,0.000012374,0.000012354
4.93,0,0.000012367,0.000012381
4.94,0,0.000012399,0.000012418
4.95,0,0.000012437,0.000012424
4.96,0,0.000012442,0.000012422
4.97,0,0.000012442,0.000012466
4.98,0,0.000012482,0.000012488
4.99,0,0.000012509,0.000012484
5,0,0.000012501,0.000012503
0,-0.5,0.000000017351,0.000000016906
0.01,-0.5,-0.000000016597,0.000000004307
0.02,-0.5,0.000000017284,-0.000000021312
0.03,-0.5,-0.000000016712,0.000000020577
0.04,-0.5,0.000000017243,-0.000000020727
0.05,-0.5,-0.000000016594,0.000000017625
0.06,-0.5,0.000000017284,0.000000003737
0.07,-0.5,-0.000000016705,-0.000000021442
0.08,-0.5,0.000000017113,0.000000020855
0.09,-0.5,-0.000000016621,-0.000000019075
0.1,-0.5,0.000000017267,0.000000000035
0.11,-0.5,-0.000000016643,0.000000019115
0.12,-0.5,0.000000016944,-0.000000020717
0.13,-0.5,-0.000000016563,0.000000016278
0.14,-0.5,0.000000017263,0.000000004721
0.15,-0.5,-0.000000016652,-0.000000021188
0.16,-0.5,0.000000016791,0.000000020227
0.17,-0.5,-0.000000016558,-0.000000020679
0.18,-0.5,0.000000017314,0.000000017052
0.19,-0.5,-0.000000016722,0.000000004171
0.2,-0.5,0.000000016712,-0.000000021327
0.21,-0.5,-0.000000016509,0.000000020449
0.22,-0.5,0.000000017259,-0.00000001877
0.23,-0.5,-0.000000017027,-0.000000000877
0.24,-0.5,0.000000016216,0.000000019182
0.25,-0.5,-0.000000016593,-0.000000020738
0.26,-0.5,0.000000017426,0.000000015715
0.27,-0.5,-0.000000016906,0.000000005314
0.28,-0.5,0.000000015839,-0.000000021002
0.29,-0.5,-0.000000016652,0.000000019929
0.3,-0.5,0.000000017366,-0.000000000221
0.31,-0.5,-0.000000016669,-0.000000020931
0.32,-0.5,0.000000017279,0.000000014954
0.33,-0.5,-0.000000016671,0.000000006243
0.34,-0.5,0.000000017248,-0.000000020722
0.35,-0.5,-0.000000016645,0.000000019327
0.36,-0.5,0.000000017286,0.000000001438
0.37,-0.5,-0.000000016733,-0.000000020806
0.38,-0.5,0.000000017239,0.000000021672
0.39,-0.5,-0.000000016667,-0.000000020044
0.4,-0.5,0.000000017354,0.000000020083
0.41,-0.5,-0.000000016656,-0.000000020566
0.42,-0.5,0.000000016958,0.000000016975
0.43,-0.5,-0.000000016536,0.000000004228
0.44,-0.5,0.000000017332,-0.000000021203
0.45,-0.5,-0.000000016752,0.000000020348
0.46,-0.5,0.000000016756,-0.000000018556
0.47,-0.5,-0.000000016571,-0.00000000097
0.48,-0.5,0.00000001724,0.000000019166
0.49,-0.5,-0.000000017081,-0.000000020641
0.5,-0.5,0.000000016338,0.000000021327
0.51,-0.5,-0.000000016658,-0.000000019371
0.52,-0.5,0.000000017386,0.000000001676
0.53,-0.5,-0.000000016969,0.000000018572
0.54,-0.5,0.000000015969,-0.000000020604
0.55,-0.5,-0.00000001666,0.000000017322
0.56,-0.5,0.000000017404,0.000000003925
0.57,-0.5,-0.00000001668,-0.000000021146
0.58,-0.5,0.000000017284,0.000000020536
0.59,-0.5,-0.000000016651,-0.000000018785
0.6,-0.5,0.000000017405,-0.000000000337
0.61,-0.5,-0.000000016663,0.000000019049
0.62,-0.5,0.000000017171,-0.00000002056
0.63,-0.5,-0.000000016226,0.000000021493
0.64,-0.5,0.000000016603,-0.000000019494
0.65,-0.5,-0.000000015846,0.000000002311
0.66,-0.5,0.000000016522,0.000000018289
0.67,-0.5,-0.000000015765,-0.000000020446
0.68,-0.5,0.000000016375,0.000000017649
0.69,-0.5,-0.00000001566,0.000000003709
0.7,-0.5,0.000000016492,-0.000000021021
0.71,-0.5,-0.000000016063,0.000000020823
0.72,-0.5,0.000000015745,-0.000000018732
0.73,-0.5,-0.000000015396,0.00000000045
0.74,-0.5,0.000000016679,0.00000001912
0.75,-0.5,-0.000000015653,-0.000000020014
0.76,-0.5,0.000000015711,0.000000016777
0.77,-0.5,-0.000000014885,0.000000005148
0.78,-0.5,0.00000001726,-0.000000019976
0.79,-0.5,-0.000000014634,0.00000002113
0.8,-0.5,0.000000016301,0.00000000025
0.81,-0.5,-0.000000014053,-0.000000018637
0.82,-0.5,0.000000018211,0.000000017742
0.83,-0.5,-0.000000012335,0.00000000907
0.84,-0.5,0.000000015607,-0.000000016295
0.85,-0.5,0.000000010486,0.000000025087
0.86,-0.5,0.000000017644,0.000000007604
0.87,-0.5,0.000000015136,-0.000000011318
0.88,-0.5,0.000000021389,0.000000026261
0.89,-0.5,0.000000021661,0.000000021397
0.9,-0.5,0.000000020602,0.000000026903
0.91,-0.5,0.000000036275,0.000000036852
0.92,-0.5,0.000000017457,0.000000010002
0.93,-0.5,0.000000030541,0.000000033548
0.94,-0.5,0.000000058217,0.00000006076
0.95,-0.5,0.0000000424,0.000000037756
0.96,-0.5,0.000000050887,0.000000051858
0.97,-0.5,0.000000087642,0.000000092399
0.98,-0.5,0.000000079033,0.000000074194
0.99,-0.5,0.000000082563,0.000000082133
1,-0.5,0.00000010799,0.00000011844
1.01,-0.5,0.00000014374,0.00000014714
1.02,-0.5,0.00000014429,0.0000001367
1.03,-0.5,0.00000014925,0.00000014642
1.04,-0.5,0.00000019351,0.00000020042
1.05,-0.5,0.00000021868,0.00000021552
1.06,-0.5,0.00000021895,0.00000020743
1.07,-0.5,0.00000024399,0.00000024996
1.08,-0.5,0.00000029214,0.00000029882
1.09,-0.5,0.00000030635,0.00000029928
1.1,-0.5,0.00000031405,0.00000030772
1.11,-0.5,0.00000035561,0.00000036607
1.12,-0.5,0.00000040128,0.00000040174
1.13,-0.5,0.00000040656,0.00000040058
1.14,-0.5,0.00000042657,0.00000042997
1.15,-0.5,0.00000048204,0.0000004912
1.16,-0.5,0.00000050938,0.00000050776
1.17,-0.5,0.00000051927,0.00000051162
1.18,-0.5,0.00000055953,0.0000005655
1.19,-0.5,0.00000061149,0.00000061695
1.2,-0.5,0.00000062852,0.00000061885
1.21,-0.5,0.00000064333,0.00000063861
1.22,-0.5,0.0000006987,0.00000070531
1.23,-0.5,0.00000073962,0.00000073775
1.24,-0.5,0.00000075115,0.0000007424
1.25,-0.5,0.00000078078,0.00000078525
1.26,-0.5,0.00000083728,0.00000084611
1.27,-0.5,0.00000086419,0.0000008601
1.28,-0.5,0.00000087965,0.0000008737
1.29,-0.5,0.00000092626,0.0000009378
1.3,-0.5,0.00000097868,0.00000097995
1.31,-0.5,0.00000099164,0.00000098552
1.32,-0.5,0.00000101493,0.0000010157
1.33,-0.5,0.00000107636,0.00000108494
1.34,-0.5,0.00000111279,0.00000110945
1.35,-0.5,0.00000112597,0.00000111609
1.36,-0.5,0.0000011552,0.000001188
1.37,-0.5,0.0000012103,0.0000012114
1.38,-0.5,0.0000012576,0.0000012229
1.39,-0.5,0.00000127,0.0000012771
1.4,-0.5,0.0000012981,0.0000013344
1.41,-0.5,0.0000013591,0.0000013387
1.42,-0.5,0.0000013891,0.0000013626
1.43,-0.5,0.0000014026,0.0000014301
1.44,-0.5,0.0000014514,0.0000014675
1.45,-0.5,0.0000015062,0.000001475
1.46,-0.5,0.0000015222,0.000001517
1.47,-0.5,0.0000015444,0.0000015823
1.48,-0.5,0.0000016032,0.0000015976
1.49,-0.5,0.0000016457,0.0000016117
1.5,-0.5,0.0000016584,0.0000016766
1.51,-0.5,0.0000016949,0.0000017216
1.52,-0.5,0.0000017535,0.0000017284
1.53,-0.5,0.0000017774,0.0000017568
1.54,-0.5,0.0000017966,0.0000018269
1.55,-0.5,0.0000018471,0.0000018557
1.56,-0.5,0.0000018978,0.0000018596
1.57,-0.5,0.0000019098,0.0000019133
1.58,-0.5,0.0000019365,0.0000019736
1.59,-0.5,0.0000020008,0.0000019846
1.6,-0.5,0.0000020326,0.0000020098
1.61,-0.5,0.0000020473,0.0000020713
1.62,-0.5,0.0000020914,0.0000021115
1.63,-0.5,0.000002146,0.0000021175
1.64,-0.5,0.0000021692,0.0000021573
1.65,-0.5,0.0000021877,0.0000022245
1.66,-0.5,0.0000022471,0.0000022433
1.67,-0.5,0.0000022858,0.0000022536
1.68,-0.5,0.0000022998,0.000002313
1.69,-0.5,0.0000023361,0.0000023666
1.7,-0.5,0.0000023929,0.0000023725
1.71,-0.5,0.0000024213,0.0000023958
1.72,-0.5,0.0000024365,0.0000024658
1.73,-0.5,0.0000024852,0.0000024967
