VGS,VBS,ID1,ID2
0.96,0,0.0000054865,0.0000055394
0.97,0,0.00000585,0.0000058859
0.98,0,0.0000062894,0.0000062164
0.99,0,0.0000066519,0.0000066544
1,0,0.000006997,0.0000070767
1.01,0,0.0000074573,0.0000074326
1.02,0,0.000007899,0.0000078094
1.03,0,0.0000082341,0.0000082708
1.04,0,0.0000085975,0.0000086738
1.05,0,0.0000090816,0.0000090242
1.06,0,0.0000095303,0.0000094987
1.07,0,0.0000098857,0.0000099489
1.08,0,0.0000103139,0.0000103115
1.09,0,0.0000107696,0.000010683
1.1,0,0.0000111562,0.0000111713
1.11,0,0.000011613,0.000011615
1.12,0,0.000011988,0.000012065
1.13,0,0.000012441,0.000012412
1.14,0,0.000012903,0.000012826
1.15,0,0.000013258,0.000013305
1.16,0,0.000013675,0.000013741
1.17,0,0.000014168,0.000014115
1.18,0,0.000014599,0.000014576
1.19,0,0.000014961,0.000015038
1.2,0,0.000015403,0.000015391
1.21,0,0.000015893,0.000015805
1.22,0,0.000016286,0.0000163
1.23,0,0.000016654,0.000016733
1.24,0,0.000017135,0.00001709
1.25,0,0.00001755,0.000017532
1.26,0,0.000017938,0.000017989
1.27,0,0.000018375,0.000018407
1.28,0,0.000018849,0.000018781
1.29,0,0.000019261,0.000019259
1.3,0,0.000019627,0.000019708
1.31,0,0.000020077,0.000020053
1.32,0,0.000020559,0.000020491
1.33,0,0.000020921,0.000020957
1.34,0,0.000021299,0.000021374
1.35,0,0.00002178,0.000021732
1.36,0,0.000022216,0.000022183
1.37,0,0.000022593,0.000022661
1.38,0,0.000023009,0.000023014
1.39,0,0.000023476,0.000023388
1.4,0,0.000023863,0.000023867
1.41,0,0.000024227,0.000024297
1.42,0,0.000024714,0.000024672
1.43,0,0.000025157,0.000025092
1.44,0,0.000025497,0.00002555
1.45,0,0.000025872,0.000025932
1.46,0,0.000026351,0.000026291
1.47,0,0.00002679,0.000026773
1.48,0,0.000027127,0.000027212
1.49,0,0.000027567,0.00002754
1.5,0,0.000028002,0.000027926
1.51,0,0.000028364,0.000028392
1.52,0,0.000028721,0.000028797
1.53,0,0.000029214,0.000029167
1.54,0,0.000029648,0.000029603
1.55,0,0.000029969,0.000030032
1.56,0,0.000030366,0.000030384
1.57,0,0.000030817,0.000030738
1.58,0,0.000031229,0.000031228
1.59,0,0.000031582,0.000031659
1.6,0,0.00003201,0.000031976
1.61,0,0.000032441,0.000032371
1.62,0,0.00003277,0.000032814
1.63,0,0.000033158,0.000033229
1.64,0,0.000033617,0.00003357
1.65,0,0.000034024,0.000033999
1.66,0,0.000034352,0.000034426
1.67,0,0.000034762,0.000034748
1.68,0,0.000035211,0.00003513
1.69,0,0.000035578,0.000035587
1.7,0,0.000035916,0.00003599
1.71,0,0.000036355,0.000036307
1.72,0,0.000036772,0.000036724
1.73,0,0.000037113,0.000037172
1.74,0,0.000037491,0.000037524
1.75,0,0.000037926,0.000037864
1.76,0,0.00003831,0.000038299
1.77,0,0.000038632,0.000038711
1.78,0,0.000039075,0.000039048
1.79,0,0.000039486,0.000039421
1.8,0,0.000039819,0.00003985
1.81,0,0.000040155,0.000040232
1.82,0,0.000040594,0.000040551
1.83,0,0.000040996,0.000040965
1.84,0,0.000041335,0.000041401
1.85,0,0.000041718,0.000041722
1.86,0,0.000042139,0.000042053
1.87,0,0.000042496,0.000042493
1.88,0,0.000042818,0.000042883
1.89,0,0.000043262,0.000043227
1.9,0,0.000043668,0.000043613
1.91,0,0.000043967,0.000044019
1.92,0,0.000044307,0.000044376
1.93,0,0.000044746,0.000044696
1.94,0,0.00004516,0.000045142
1.95,0,0.000045455,0.000045543
1.96,0,0.000045857,0.00004583
1.97,0,0.000046251,0.000046177
1.98,0,0.000046588,0.000046609
1.99,0,0.00004693,0.000047014
2,0,0.000047349,0.000047305
2.01,0,0.000047748,0.000047702
2.02,0,0.000048033,0.000048098
2.03,0,0.000048398,0.000048418
2.04,0,0.00004884,0.000048758
2.05,0,0.000049197,0.000049177
2.06,0,0.000049492,0.000049573
2.07,0,0.00004989,0.000049858
2.08,0,0.000050287,0.000050218
2.09,0,0.000050578,0.000050625
2.1,0,0.000050936,0.000051007
2.11,0,0.000051345,0.000051304
2.12,0,0.000051722,0.000051702
2.13,0,0.000052012,0.000052093
2.14,0,0.000052389,0.000052367
2.15,0,0.000052802,0.00005271
2.16,0,0.000053133,0.000053136
2.17,0,0.000053434,0.000053507
2.18,0,0.000053839,0.000053795
2.19,0,0.000054221,0.000054169
2.2,0,0.000054521,0.000054574
2.21,0,0.000054852,0.0000549
2.22,0,0.000055262,0.000055194
2.23,0,0.000055619,0.000055601
2.24,0,0.000055898,0.000055983
2.25,0,0.000056306,0.000056271
2.26,0,0.000056681,0.000056615
2.27,0,0.000056977,0.000057011
2.28,0,0.000057276,0.000057359
2.29,0,0.00005768,0.000057634
2.3,0,0.000058086,0.000058044
2.31,0,0.000058351,0.000058415
2.32,0,0.000058694,0.000058701
2.33,0,0.000059067,0.000059
2.34,0,0.000059418,0.000059399
2.35,0,0.000059727,0.000059796
2.36,0,0.000060106,0.000060069
2.37,0,0.000060474,0.00006042
2.38,0,0.000060739,0.000060796
2.39,0,0.000061044,0.000061113
2.4,0,0.000061446,0.000061399
2.41,0,0.000061826,0.000061803
2.42,0,0.000062085,0.000062168
2.43,0,0.000062456,0.000062426
2.44,0,0.00006281,0.000062738
2.45,0,0.000063118,0.000063134
2.46,0,0.000063425,0.000063506
2.47,0,0.000063809,0.000063757
2.48,0,0.000064168,0.00006413
2.49,0,0.000064411,0.000064479
2.5,0,0.000064745,0.000064767
2.51,0,0.000065149,0.000065073
2.52,0,0.00006548,0.000065461
2.53,0,0.000065742,0.000065815
2.54,0,0.000066106,0.000066064
2.55,0,0.000066456,0.000066398
2.56,0,0.000066749,0.000066795
2.57,0,0.000067038,0.000067116
2.58,0,0.000067412,0.000067369
2.59,0,0.000067758,0.00006774
2.6,0,0.000068013,0.000068091
2.61,0,0.000068377,0.000068359
2.62,0,0.000068728,0.000068647
2.63,0,0.000069033,0.000069031
2.64,0,0.000069292,0.000069372
2.65,0,0.000069663,0.000069618
2.66,0,0.000070011,0.000069966
2.67,0,0.000070272,0.000070329
2.68,0,0.000070574,0.000070611
2.69,0,0.000070944,0.000070877
2.7,0,0.00007128,0.000071248
2.71,0,0.000071513,0.000071599
2.72,0,0.000071889,0.000071852
2.73,0,0.000072225,0.000072169
2.74,0,0.000072491,0.000072521
2.75,0,0.000072756,0.000072841
2.76,0,0.000073118,0.000073079
2.77,0,0.000073488,0.00007345
2.78,0,0.000073713,0.000073784
2.79,0,0.000074033,0.000074038
2.8,0,0.000074379,0.000074303
2.81,0,0.000074688,0.000074669
2.82,0,0.000074948,0.000075025
2.83,0,0.000075306,0.000075255
2.84,0,0.000075641,0.000075586
2.85,0,0.000075866,0.00007591
2.86,0,0.000076129,0.000076208
2.87,0,0.000076517,0.000076474
2.88,0,0.000076848,0.000076821
2.89,0,0.000077071,0.000077154
2.9,0,0.000077405,0.000077372
2.91,0,0.000077721,0.000077654
2.92,0,0.000078005,0.000078001
2.93,0,0.000078259,0.000078341
2.94,0,0.000078605,0.000078565
2.95,0,0.000078937,0.000078905
2.96,0,0.000079147,0.000079218
2.97,0,0.000079448,0.000079467
2.98,0,0.000079804,0.000079733
2.99,0,0.000080109,0.000080082
3,0,0.000080328,0.000080414
3.01,0,0.00008067,0.000080625
3.02,0,0.000080981,0.000080925
3.03,0,0.000081241,0.000081281
3.04,0,0.000081489,0.000081566
3.05,0,0.000081824,0.000081789
3.06,0,0.000082145,0.000082117
3.07,0,0.000082352,0.00008244
3.08,0,0.000082681,0.000082668
3.09,0,0.000082998,0.000082927
3.1,0,0.00008328,0.000083267
3.11,0,0.000083499,0.000083583
3.12,0,0.000083842,0.00008379
3.13,0,0.000084168,0.000084139
3.14,0,0.000084359,0.00008442
3.15,0,0.000084637,0.000084689
3.16,0,0.000084967,0.000084901
3.17,0,0.000085277,0.000085244
3.18,0,0.000085477,0.000085576
3.19,0,0.000085812,0.000085761
3.2,0,0.000086103,0.000086052
3.21,0,0.000086349,0.000086373
3.22,0,0.000086569,0.000086653
3.23,0,0.000086899,0.000086853
3.24,0,0.00008723,0.000087196
3.25,0,0.000087418,0.000087487
3.26,0,0.000087693,0.000087708
3.27,0,0.000088008,0.000087936
3.28,0,0.00008829,0.000088256
3.29,0,0.000088514,0.000088578
3.3,0,0.00008882,0.000088773
3.31,0,0.00008912,0.000089069
3.32,0,0.000089311,0.000089367
3.33,0,0.000089547,0.000089622
3.34,0,0.000089894,0.000089844
3.35,0,0.000090183,0.000090162
3.36,0,0.000090378,0.000090455
3.37,0,0.000090667,0.000090631
3.38,0,0.00009095,0.000090889
3.39,0,0.000091224,0.000091229
3.4,0,0.000091425,0.000091511
3.41,0,0.000091732,0.000091694
3.42,0,0.00009203,0.000091986
3.43,0,0.000092199,0.00009227
3.44,0,0.000092481,0.000092501
3.45,0,0.000092784,0.00009272
3.46,0,0.000093057,0.000093026
3.47,0,0.000093234,0.000093315
3.48,0,0.000093542,0.000093497
3.49,0,0.000093808,0.000093764
3.5,0,0.000094033,0.000094078
3.51,0,0.000094247,0.000094336
3.52,0,0.000094543,0.000094511
3.53,0,0.000094829,0.000094808
3.54,0,0.000095013,0.000095087
3.55,0,0.000095298,0.000095267
3.56,0,0.000095581,0.0000955
3.57,0,0.000095827,0.000095803
3.58,0,0.000096013,0.000096084
3.59,0,0.000096305,0.000096259
3.6,0,0.000096596,0.000096559
3.61,0,0.000096752,0.000096813
3.62,0,0.000096987,0.000097043
3.63,0,0.000097284,0.00009722
3.64,0,0.000097548,0.000097523
3.65,0,0.000097737,0.000097822
3.66,0,0.000098021,0.000097969
3.67,0,0.000098275,0.000098216
3.68,0,0.000098496,0.0000985
3.69,0,0.000098675,0.000098758
3.7,0,0.000098979,0.000098934
3.71,0,0.000099252,0.000099222
3.72,0,0.000099403,0.000099486
3.73,0,0.000099656,0.00009965
3.74,0,0.000099928,0.000099849
3.75,0,0.000100166,0.000100141
3.76,0,0.000100353,0.000100425
3.77,0,0.000100635,0.000100585
3.78,0,0.000100885,0.000100845
3.79,0,0.000101039,0.00010109
3.8,0,0.00010124,0.000101323
3.81,0,0.000101556,0.000101503
3.82,0,0.000101804,0.000101795
3.83,0,0.000101961,0.000102045
3.84,0,0.000102225,0.000102183
3.85,0,0.000102466,0.000102396
3.86,0,0.0001027,0.000102697
3.87,0,0.000102869,0.000102945
3.88,0,0.000103146,0.000103091
3.89,0,0.0001034,0.000103361
3.9,0,0.000103533,0.000103602
3.91,0,0.000103781,0.000103803
3.92,0,0.000104043,0.000103975
3.93,0,0.000104281,0.000104247
3.94,0,0.000104421,0.000104509
3.95,0,0.000104685,0.000104641
3.96,0,0.000104942,0.000104901
3.97,0,0.000105121,0.000105154
3.98,0,0.000105285,0.00010536
3.99,0,0.000105563,0.000105521
4,0,0.000105803,0.000105777
4.01,0,0.000105962,0.000106038
4.02,0,0.000106196,0.00010617
4.03,0,0.000106434,0.000106361
4.04,0,0.000106662,0.000106638
4.05,0,0.000106808,0.000106875
4.06,0,0.000107058,0.000106998
4.07,0,0.000107312,0.000107277
4.08,0,0.000107442,0.000107489
4.09,0,0.000107633,0.000107698
4.1,0,0.000107886,0.000107833
4.11,0,0.000108126,0.000108095
4.12,0,0.000108273,0.000108364
4.13,0,0.00010853,0.000108476
4.14,0,0.00010874,0.000108684
4.15,0,0.00010892,0.000108934
4.16,0,0.000109062,0.000109155
4.17,0,0.000109343,0.000109296
4.18,0,0.000109579,0.00010954
4.19,0,0.000109681,0.000109763
4.2,0,0.000109907,0.000109902
4.21,0,0.000110146,0.000110075
4.22,0,0.000110377,0.00011034
4.23,0,0.000110491,0.000110566
4.24,0,0.000110745,0.000110688
4.25,0,0.000110958,0.000110925
4.26,0,0.000111097,0.000111139
4.27,0,0.000111273,0.00011134
4.28,0,0.000111507,0.000111474
4.29,0,0.000111739,0.000111721
4.3,0,0.000111866,0.000111935
4.31,0,0.000112084,0.00011204
4.32,0,0.000112296,0.000112232
4.33,0,0.000112489,0.000112493
4.34,0,0.00011263,0.000112705
4.35,0,0.000112861,0.000112812
4.36,0,0.000113082,0.000113054
4.37,0,0.000113185,0.000113252
4.38,0,0.000113383,0.000113414
4.39,0,0.000113622,0.000113551
4.4,0,0.000113825,0.000113789
4.41,0,0.000113939,0.00011393
4.42,0,0.0001141,0.00011414
4.43,0,0.00011425,0.00011435
4.44,0,0.00011447,0.00011448
4.45,0,0.00011472,0.00011469
4.46,0,0.00011485,0.0001149
4.47,0,0.00011503,0.00011497
4.48,0,0.00011524,0.00011517
4.49,0,0.00011544,0.0001154
4.5,0,0.00011556,0.00011562
4.51,0,0.00011577,0.0001157
4.52,0,0.00011596,0.00011594
4.53,0,0.00011609,0.00011614
4.54,0,0.00011623,0.00011628
4.55,0,0.00011649,0.0001164
4.56,0,0.00011667,0.00011664
4.57,0,0.00011677,0.00011685
4.58,0,0.00011701,0.00011694
4.59,0,0.00011718,0.00011714
4.6,0,0.00011734,0.00011735
4.61,0,0.00011743,0.00011752
4.62,0,0.00011767,0.00011762
4.63,0,0.00011785,0.00011783
4.64,0,0.00011795,0.00011805
4.65,0,0.00011815,0.00011813
4.66,0,0.00011837,0.00011827
4.67,0,0.00011855,0.00011849
4.68,0,0.00011862,0.0001187
4.69,0,0.00011886,0.0001188
4.7,0,0.00011904,0.00011902
4.71,0,0.00011912,0.0001192
4.72,0,0.00011927,0.00011934
4.73,0,0.00011948,0.00011946
4.74,0,0.00011969,0.00011969
4.75,0,0.00011978,0.00011986
4.76,0,0.00011999,0.00011993
4.77,0,0.00012016,0.0001201
4.78,0,0.00012033,0.0001203
4.79,0,0.00012045,0.0001205
4.8,0,0.00012064,0.00012058
4.81,0,0.00012082,0.00012078
4.82,0,0.0001209,0.00012094
4.83,0,0.00012106,0.00012105
4.84,0,0.00012127,0.0001212
4.85,0,0.00012145,0.00012139
4.86,0,0.00012152,0.00012156
4.87,0,0.00012172,0.00012166
4.88,0,0.00012187,0.00012186
4.89,0,0.00012201,0.00012203
4.9,0,0.00012208,0.00012218
4.91,0,0.00012231,0.0001223
4.92,0,0.0001225,0.00012246
4.93,0,0.00012258,0.00012264
4.94,0,0.00012273,0.00012271
4.95,0,0.00012291,0.00012287
4.96,0,0.00012309,0.00012307
4.97,0,0.00012315,0.00012325
4.98,0,0.00012337,0.00012331
4.99,0,0.00012352,0.00012352
5,0,0.00012362,0.00012369
0,-0.5,0.000000007095,0.000000034115
0.01,-0.5,-0.000000047783,-0.000000013762
0.02,-0.5,0.000000033299,-0.000000043201
0.03,-0.5,-0.000000006986,0.00000003042
0.04,-0.5,-0.000000051302,0.000000000698
0.05,-0.5,0.000000027025,-0.000000052269
0.06,-0.5,0.000000009458,0.000000022914
0.07,-0.5,-0.00000004512,0.000000016435
0.08,-0.5,0.000000032091,-0.000000038012
0.09,-0.5,-0.000000004346,0.000000029674
0.1,-0.5,-0.000000053516,0.00000000417
0.11,-0.5,0.000000024995,-0.000000049576
0.12,-0.5,0.000000011584,0.000000022018
0.13,-0.5,-0.000000042577,0.00000001929
0.14,-0.5,0.000000031082,-0.000000035251
0.15,-0.5,-0.000000001275,0.000000028541
0.16,-0.5,-0.000000053651,0.00000000708
0.17,-0.5,0.000000023471,-0.000000047715
0.18,-0.5,0.000000014427,0.000000033176
0.19,-0.5,-0.000000039825,-0.000000006966
0.2,-0.5,0.000000030419,-0.000000051182
0.21,-0.5,0.000000002032,0.000000026956
0.22,-0.5,-0.000000051351,0.000000009366
0.23,-0.5,0.000000022746,-0.000000045222
0.24,-0.5,0.000000017328,0.000000032074
0.25,-0.5,-0.000000036916,-0.000000003951
0.26,-0.5,0.000000029538,-0.000000053535
0.27,-0.5,0.000000005144,0.000000024703
0.28,-0.5,-0.000000049044,0.000000011688
0.29,-0.5,0.000000033754,-0.000000042279
0.3,-0.5,-0.000000008849,0.00000003085
0.31,-0.5,-0.000000049409,-0.000000001024
0.32,-0.5,0.000000028068,-0.000000053354
0.33,-0.5,0.000000007839,0.000000023205
0.34,-0.5,-0.000000046961,0.00000001489
0.35,-0.5,0.000000032842,-0.000000039635
0.36,-0.5,-0.000000006218,0.00000003019
0.37,-0.5,-0.000000051975,0.000000002455
0.38,-0.5,0.000000026364,-0.000000050824
0.39,-0.5,0.000000010072,0.000000022434
0.4,-0.5,-0.000000044419,0.000000018198
0.41,-0.5,0.000000031699,-0.000000036464
0.42,-0.5,-0.00000000347,0.000000029228
0.43,-0.5,-0.000000053661,0.000000005613
0.44,-0.5,0.000000024336,-0.000000048578
0.45,-0.5,0.000000012395,0.000000033615
0.46,-0.5,-0.000000041639,-0.000000008332
0.47,-0.5,0.000000030915,-0.000000049728
0.48,-0.5,-0.000000000201,0.000000027707
0.49,-0.5,-0.000000053012,0.000000008263
0.5,-0.5,0.000000023009,-0.000000046453
0.51,-0.5,0.000000015171,0.000000032364
0.52,-0.5,-0.000000038821,-0.000000005551
0.53,-0.5,0.00000003009,-0.00000005252
0.54,-0.5,0.000000003158,0.000000025825
0.55,-0.5,-0.000000050358,0.000000010684
0.56,-0.5,0.0000000224,-0.000000043589
0.57,-0.5,0.00000001809,0.000000031482
0.58,-0.5,-0.000000035873,-0.000000002524
0.59,-0.5,0.000000028957,-0.000000053903
0.6,-0.5,0.000000006141,0.000000023863
0.61,-0.5,-0.000000047921,0.000000013625
0.62,-0.5,0.000000033457,-0.000000040824
0.63,-0.5,-0.000000007937,0.000000030606
0.64,-0.5,-0.000000050105,0.000000000951
0.65,-0.5,0.000000027635,-0.000000052065
0.66,-0.5,0.00000000876,0.000000023089
0.67,-0.5,-0.000000045868,0.000000016578
0.68,-0.5,0.000000032391,-0.000000037751
0.69,-0.5,-0.000000004928,0.000000030054
0.7,-0.5,-0.000000052314,0.000000004671
0.71,-0.5,0.000000026225,-0.000000049007
0.72,-0.5,0.000000011557,0.000000022717
0.73,-0.5,-0.000000042362,0.000000020489
0.74,-0.5,0.000000032619,-0.000000033927
0.75,-0.5,-0.00000000058,0.000000030188
0.76,-0.5,-0.000000051578,0.00000000925
0.77,-0.5,0.000000026677,-0.0000000446
0.78,-0.5,0.000000017339,0.000000024719
0.79,-0.5,-0.000000035558,0.00000002716
0.8,-0.5,0.000000037123,-0.000000026996
0.81,-0.5,0.000000009507,0.000000035482
0.82,-0.5,-0.000000040366,0.000000020906
0.83,-0.5,0.000000037798,-0.000000029996
0.84,-0.5,0.000000035598,0.000000039269
0.85,-0.5,-0.000000020502,0.00000004954
0.86,-0.5,0.00000006227,0.00000000069
0.87,-0.5,0.000000047109,0.00000007651
0.88,-0.5,0.000000005885,0.000000047231
0.89,-0.5,0.000000093118,0.000000021044
0.9,-0.5,0.00000009731,0.000000114617
0.91,-0.5,0.0000000625,0.00000012402
0.92,-0.5,0.00000016854,0.00000011446
0.93,-0.5,0.00000022033,0.00000019681
0.94,-0.5,0.00000020938,0.00000028461
0.95,-0.5,0.00000026897,0.00000027341
0.96,-0.5,0.00000038979,0.00000030626
0.97,-0.5,0.00000044709,0.00000046558
0.98,-0.5,0.00000050088,0.00000056327
0.99,-0.5,0.00000065655,0.0000006129
1,-0.5,0.00000081805,0.00000075577
1.01,-0.5,0.0000008927,0.00000094159
1.02,-0.5,0.00000102003,0.00000105895
1.03,-0.5,0.0000012432,0.0000012962
1.04,-0.5,0.0000014827,0.0000014344
1.05,-0.5,0.0000016655,0.0000016546
1.06,-0.5,0.0000018491,0.0000019151
1.07,-0.5,0.0000021478,0.0000021029
1.08,-0.5,0.0000024613,0.0000023957
1.09,-0.5,0.0000026706,0.0000027183
1.1,-0.5,0.0000029443,0.0000029791
1.11,-0.5,0.0000033046,0.0000032382
1.12,-0.5,0.0000036154,0.0000036088
1.13,-0.5,0.0000039147,0.0000039925
1.14,-0.5,0.0000042846,0.0000042644
1.15,-0.5,0.0000046687,0.0000045934
1.16,-0.5,0.000004972,0.0000050085
1.17,-0.5,0.000005295,0.0000053656
1.18,-0.5,0.0000057649,0.0000057123
1.19,-0.5,0.000006163,0.0000061213
1.2,-0.5,0.0000064825,0.0000065387
1.21,-0.5,0.000006868,0.0000068749
1.22,-0.5,0.0000073176,0.0000072254
1.23,-0.5,0.00000772,0.0000077239
1.24,-0.5,0.0000080729,0.0000081455
1.25,-0.5,0.0000085231,0.0000084841
1.26,-0.5,0.0000089622,0.0000088824
1.27,-0.5,0.0000092984,0.0000093498
1.28,-0.5,0.0000097052,0.0000097669
1.29,-0.5,0.0000101905,0.00001013
1.3,-0.5,0.0000106051,0.0000105872
1.31,-0.5,0.0000109576,0.0000110415
1.32,-0.5,0.0000113963,0.00001139
1.33,-0.5,0.000011802,0.000011845
1.34,-0.5,0.000012293,0.000012258
1.35,-0.5,0.000012668,0.000012624
1.36,-0.5,0.000013034,0.000013103
1.37,-0.5,0.000013517,0.000013554
1.38,-0.5,0.000013971,0.000013901
1.39,-0.5,0.000014344,0.000014336
1.4,-0.5,0.000014755,0.000014814
1.41,-0.5,0.000015231,0.000015214
1.42,-0.5,0.000015633,0.000015586
1.43,-0.5,0.000016003,0.000016038
1.44,-0.5,0.000016484,0.000016525
1.45,-0.5,0.000016943,0.00001688
1.46,-0.5,0.000017294,0.000017258
1.47,-0.5,0.000017671,0.000017742
1.48,-0.5,0.000018157,0.000018171
1.49,-0.5,0.000018614,0.000018559
1.5,-0.5,0.000018968,0.00001898
1.51,-0.5,0.000019397,0.00001944
1.52,-0.5,0.000019853,0.00001983
1.53,-0.5,0.000020236,0.000020193
1.54,-0.5,0.000020634,0.000020689
1.55,-0.5,0.000021098,0.000021131
1.56,-0.5,0.000021537,0.000021469
1.57,-0.5,0.000021879,0.000021857
1.58,-0.5,0.000022266,0.00002233
1.59,-0.5,0.000022736,0.00002274
1.6,-0.5,0.000023176,0.000023112
1.61,-0.5,0.000023522,0.000023551
1.62,-0.5,0.00002396,0.000023997
1.63,-0.5,0.000024401,0.000024357
1.64,-0.5,0.000024755,0.000024716
1.65,-0.5,0.000025146,0.000025213
1.66,-0.5,0.000025613,0.000025647
1.67,-0.5,0.000026043,0.000025978
1.68,-0.5,0.000026373,0.000026376
1.69,-0.5,0.000026778,0.000026834
1.7,-0.5,0.000027259,0.000027246
1.71,-0.5,0.000027637,0.00002759
1.72,-0.5,0.00002796,0.000028034
1.73,-0.5,0.000028429,0.000028469
1.74,-0.5,0.000028866,0.000028792
1.75,-0.5,0.000029214,0.000029183
1.76,-0.5,0.000029578,0.000029648
1.77,-0.5,0.000030045,0.000030058
1.78,-0.5,0.000030446,0.000030385
1.79,-0.5,0.000030769,0.000030807
1.8,-0.5,0.000031223,0.000031261
1.81,-0.5,0.000031651,0.00003162
1.82,-0.5,0.000032002,0.000031957
1.83,-0.5,0.000032341,0.000032411
1.84,-0.5,0.000032791,0.000032835
1.85,-0.5,0.000033248,0.000033172
1.86,-0.5,0.000033549,0.000033554
1.87,-0.5,0.000033938,0.000033992
1.88,-0.5,0.000034379,0.000034376
1.89,-0.5,0.000034755,0.000034702
1.9,-0.5,0.000035084,0.000035116
1.91,-0.5,0.000035529,0.000035569
1.92,-0.5,0.000035951,0.000035891
1.93,-0.5,0.000036266,0.000036234
1.94,-0.5,0.000036609,0.000036678
1.95,-0.5,0.000037056,0.000037058
1.96,-0.5,0.000037417,0.000037497
1.97,-0.5,0.000037771,0.000037799
1.98,-0.5,0.000038221,0.000038169
1.99,-0.5,0.000038596,0.0000386
2,-0.5,0.000038909,0.000038972
2.01,-0.5,0.000039355,0.000039323
2.02,-0.5,0.000039758,0.000039734
2.03,-0.5,0.00004008,0.000040132
2.04,-0.5,0.000040408,0.00004045
2.05,-0.5,0.000040845,0.000040779
2.06,-0.5,0.000041264,0.000041246
