VDS,VGS,ID1,ID2
-1.88,-0.5,-0.000000020193,0.000000017566
-1.87,-0.5,0.000000023774,-0.000000019684
-1.86,-0.5,-0.000000022158,0.000000018896
-1.85,-0.5,0.000000020341,-0.000000018565
-1.84,-0.5,-0.000000023148,0.000000020103
-1.83,-0.5,0.000000022412,-0.000000018412
-1.82,-0.5,-0.000000022829,0.000000019062
-1.81,-0.5,0.000000023446,-0.000000019602
-1.8,-0.5,-0.000000021861,0.000000018688
-1.79,-0.5,0.000000019698,-0.000000018863
-1.78,-0.5,-0.000000022964,0.000000019906
-1.77,-0.5,0.000000022175,-0.000000018191
-1.76,-0.5,-0.000000023149,0.000000019328
-1.75,-0.5,0.000000023301,-0.000000019137
-1.74,-0.5,-0.000000021528,0.000000018425
-1.73,-0.5,0.000000018907,-0.000000019243
-1.72,-0.5,-0.000000014845,0.000000019372
-1.71,-0.5,0.00000000272,-0.000000017769
-1.7,-0.5,0.000000014191,0.000000019815
-1.69,-0.5,-0.000000021597,-0.000000018873
-1.68,-0.5,0.00000001584,0.000000017897
-1.67,-0.5,-0.00000002178,-0.000000019636
-1.66,-0.5,0.000000019418,0.00000001904
-1.65,-0.5,-0.000000014938,-0.000000018434
-1.64,-0.5,0.000000003397,0.000000020052
-1.63,-0.5,0.000000013745,-0.000000018469
-1.62,-0.5,-0.000000021609,0.000000018886
-1.61,-0.5,0.000000016137,-0.000000019691
-1.6,-0.5,-0.000000021978,0.000000018733
-1.59,-0.5,0.000000023102,-0.000000018708
-1.58,-0.5,-0.000000022988,0.000000020014
-1.57,-0.5,0.000000022299,-0.000000018264
-1.56,-0.5,-0.000000023069,0.000000019169
-1.55,-0.5,0.000000023378,-0.000000019417
-1.54,-0.5,-0.000000021709,0.00000001849
-1.53,-0.5,0.00000002348,-0.000000019019
-1.52,-0.5,-0.000000022806,0.000000019494
-1.51,-0.5,0.000000022029,-0.000000018007
-1.5,-0.5,-0.000000023426,0.000000019527
-1.49,-0.5,0.000000023133,-0.000000018908
-1.48,-0.5,-0.000000021321,0.000000018133
-1.47,-0.5,0.000000023793,-0.0000000194
-1.46,-0.5,-0.000000022549,0.000000019155
-1.45,-0.5,0.000000021597,-0.000000018295
-1.44,-0.5,-0.000000023498,0.000000019929
-1.43,-0.5,0.000000022803,-0.000000018646
-1.42,-0.5,-0.000000020793,0.000000017571
-1.41,-0.5,0.000000023997,-0.00000001962
-1.4,-0.5,-0.000000022218,0.000000018824
-1.39,-0.5,0.000000021029,-0.000000018586
-1.38,-0.5,-0.000000023589,0.000000020008
-1.37,-0.5,0.000000022556,-0.000000018353
-1.36,-0.5,-0.000000020126,0.000000019024
-1.35,-0.5,0.000000023775,-0.000000019577
-1.34,-0.5,-0.000000022094,0.000000018624
-1.33,-0.5,0.000000020422,-0.000000018859
-1.32,-0.5,-0.000000023169,0.000000019829
-1.31,-0.5,0.000000022398,-0.000000018167
-1.3,-0.5,-0.00000002277,0.00000001933
-1.29,-0.5,0.00000002349,-0.000000019062
-1.28,-0.5,-0.000000021914,0.000000018346
-1.27,-0.5,0.0000000197,-0.000000019202
-1.26,-0.5,-0.000000015009,0.000000019261
-1.25,-0.5,0.000000003652,-0.000000017754
-1.24,-0.5,0.000000013469,0.000000019734
-1.23,-0.5,-0.000000021645,-0.000000018831
-1.22,-0.5,0.000000016364,0.000000017908
-1.21,-0.5,-0.000000014047,-0.000000019578
-1.2,-0.5,-0.000000000204,0.000000018982
-1.19,-0.5,0.000000015456,-0.00000001842
-1.18,-0.5,-0.000000021911,0.000000020031
-1.17,-0.5,0.00000001527,-0.000000018494
-1.16,-0.5,-0.000000000877,0.000000018832
-1.15,-0.5,-0.000000016205,-0.000000019627
-1.14,-0.5,0.000000021948,0.000000018724
-1.13,-0.5,-0.000000014539,-0.000000018639
-1.12,-0.5,0.000000002196,0.000000019965
-1.11,-0.5,0.00000001455,-0.000000018258
-1.1,-0.5,-0.000000021602,0.000000019148
-1.09,-0.5,0.000000015834,-0.000000019359
-1.08,-0.5,-0.000000021616,0.000000018485
-1.07,-0.5,0.000000018977,-0.000000019006
-1.06,-0.5,-0.000000014918,0.000000019429
-1.05,-0.5,0.000000002774,-0.00000001794
-1.04,-0.5,0.00000001415,0.00000001954
-1.03,-0.5,-0.000000021629,-0.000000018879
-1.02,-0.5,0.000000015856,0.000000018076
-1.01,-0.5,-0.000000021744,-0.000000019387
-1,-0.5,0.000000019424,0.000000019185
-0.99,-0.5,-0.000000014996,-0.000000018222
-0.98,-0.5,0.000000003335,0.000000019947
-0.97,-0.5,0.000000013696,-0.000000018633
-0.96,-0.5,-0.000000021628,0.00000001756
-0.95,-0.5,0.00000001613,-0.000000019626
-0.94,-0.5,-0.000000021938,0.000000018805
-0.93,-0.5,0.000000019921,-0.000000018508
-0.92,-0.5,-0.000000022999,0.000000020022
-0.91,-0.5,0.000000022328,-0.000000018304
-0.9,-0.5,-0.000000022967,0.000000019037
-0.89,-0.5,0.000000023375,-0.000000019553
-0.88,-0.5,-0.000000021701,0.000000018598
-0.87,-0.5,0.000000019216,-0.000000018854
-0.86,-0.5,-0.000000014874,0.000000019725
-0.85,-0.5,0.000000003189,-0.000000018105
-0.84,-0.5,0.00000001392,0.000000019377
-0.83,-0.5,-0.000000021643,-0.000000019001
-0.82,-0.5,0.000000015919,0.00000001829
-0.81,-0.5,-0.000000021839,-0.000000019235
-0.8,-0.5,0.000000023226,0.000000019286
-0.79,-0.5,-0.000000023018,-0.000000017702
-0.78,-0.5,0.000000022284,0.000000019809
-0.77,-0.5,-0.000000018583,-0.00000001877
-0.76,-0.5,0.00000001578,0.000000017805
-0.75,-0.5,-0.000000003052,-0.000000019586
-0.74,-0.5,-0.000000014826,0.00000001895
-0.73,-0.5,0.00000002192,-0.000000018371
-0.72,-0.5,-0.000000015169,0.00000002001
-0.71,-0.5,0.00000000426,-0.000000018465
-0.7,-0.5,0.000000012896,0.000000017188
-0.690000000000001,-0.5,-0.000000021679,-0.000000019614
-0.68,-0.5,0.000000016802,0.000000018674
-0.67,-0.5,-0.000000014205,-0.000000018704
-0.66,-0.5,0.000000000474,0.000000019944
-0.65,-0.5,0.000000015176,-0.000000018203
-0.64,-0.5,-0.000000021752,0.000000019207
-0.63,-0.5,0.000000015387,-0.000000019297
-0.62,-0.5,-0.000000020849,0.000000018405
-0.61,-0.5,0.000000024002,-0.000000019029
-0.6,-0.5,-0.000000022292,0.000000019387
-0.59,-0.5,0.000000021025,-0.000000017881
-0.58,-0.5,-0.000000023531,0.000000019592
-0.57,-0.5,0.000000022627,-0.000000018848
-0.56,-0.5,-0.000000020211,0.000000018014
-0.55,-0.5,0.000000016672,-0.000000019443
-0.54,-0.5,-0.000000014133,0.000000019043
-0.53,-0.5,0.000000000095,-0.000000017378
-0.52,-0.5,0.000000015248,0.000000019953
-0.51,-0.5,-0.000000021851,-0.00000001855
-0.5,-0.5,0.000000015346,0.000000017436
-0.49,-0.5,-0.000000001177,-0.000000019581
-0.48,-0.5,-0.000000016011,0.000000018746
-0.47,-0.5,0.000000021896,-0.000000018562
-0.46,-0.5,-0.000000014663,0.000000020048
-0.45,-0.5,0.000000002548,-0.000000018297
-0.44,-0.5,0.000000014307,0.000000019011
-0.43,-0.5,-0.000000021593,-0.000000019489
-0.42,-0.5,0.000000015865,0.00000001852
-0.41,-0.5,-0.000000021726,-0.000000018863
-0.4,-0.5,0.000000019223,0.000000019599
-0.39,-0.5,-0.000000014911,-0.000000018017
-0.38,-0.5,0.000000003189,0.00000001942
-0.37,-0.5,0.000000013911,-0.000000018892
-0.36,-0.5,-0.000000021602,0.000000018207
-0.35,-0.5,0.000000015893,-0.000000019237
-0.34,-0.5,-0.000000021877,0.000000019228
-0.33,-0.5,0.000000019845,-0.000000018177
-0.32,-0.5,-0.000000014968,0.000000019846
-0.31,-0.5,0.000000003799,-0.000000018677
-0.3,-0.5,0.000000013349,0.000000017723
-0.29,-0.5,-0.000000021617,-0.000000019599
-0.28,-0.5,0.000000016319,0.000000018901
-0.27,-0.5,-0.000000014005,-0.000000018444
-0.26,-0.5,-0.000000000197,0.000000019988
-0.25,-0.5,0.000000015439,-0.000000018404
-0.24,-0.5,-0.000000021873,0.000000018865
-0.23,-0.5,0.00000001527,-0.000000019612
-0.22,-0.5,-0.000000000923,0.000000018643
-0.21,-0.5,-0.000000016168,-0.000000018684
-0.2,-0.5,0.000000021944,0.000000019888
-0.19,-0.5,-0.000000014585,-0.000000018152
-0.18,-0.5,0.000000002212,0.000000019218
-0.17,-0.5,0.000000014519,-0.000000019201
-0.16,-0.5,-0.000000021583,0.000000018386
-0.15,-0.5,0.000000015747,-0.000000019019
-0.14,-0.5,-0.0000000216,0.000000019339
-0.13,-0.5,0.000000018956,-0.000000017994
-0.12,-0.5,-0.000000014915,0.000000019652
-0.11,-0.5,0.000000002818,-0.000000018835
-0.0999999999999996,-0.5,0.000000014119,0.000000017928
-0.0899999999999999,-0.5,-0.000000021631,-0.000000019495
-0.0800000000000001,-0.5,0.000000015875,0.000000018997
-0.0700000000000003,-0.5,-0.000000021835,-0.000000018286
-0.0599999999999996,-0.5,0.000000019542,0.00000001997
-0.0499999999999998,-0.5,-0.000000014906,-0.000000018528
-0.04,-0.5,0.000000003573,0.00000001728
-0.0300000000000002,-0.5,0.000000013706,-0.000000019579
-0.0199999999999996,-0.5,-0.000000021641,0.000000018685
-0.00999999999999979,-0.5,0.000000016073,-0.000000018538
0,-0.5,-0.000000021988,0.000000019988
-5,0,-0.000000020724,0.000000014996
-4.99,0,0.00000002266,-0.000000019612
-4.98,0,-0.000000020517,0.000000018703
-4.97,0,0.000000023952,-0.000000018582
-4.96,0,-0.000000022192,0.000000020013
-4.95,0,0.000000020683,-0.000000018318
-4.94,0,-0.00000002338,0.000000019003
-4.93,0,0.00000002247,-0.000000019492
-4.92,0,-0.000000022728,0.000000018524
-4.91,0,0.000000023537,-0.000000018878
-4.9,0,-0.000000022069,0.000000019563
-4.89,0,0.000000020055,-0.000000018033
-4.88,0,-0.000000023096,0.000000019337
-4.87,0,0.000000022367,-0.000000018912
-4.86,0,-0.000000022988,0.000000018197
-4.85,0,0.000000023368,-0.000000019233
-4.84,0,-0.000000021775,0.000000019163
-4.83,0,0.00000002344,-0.00000001761
-4.82,0,-0.000000022906,0.000000019814
-4.81,0,0.00000002201,-0.000000018671
-4.8,0,-0.000000023398,0.000000017673
-4.79,0,0.000000023055,-0.000000019577
-4.78,0,-0.00000002139,0.000000018845
-4.77,0,0.000000018512,-0.00000001841
-4.76,0,-0.000000014581,0.000000019982
-4.75,0,0.000000002269,-0.000000018336
-4.74,0,0.000000014494,0.000000018812
-4.73,0,-0.000000021624,-0.000000019596
-4.72,0,0.000000015776,0.000000018604
-4.71,0,-0.000000021627,-0.00000001873
-4.7,0,0.000000023566,0.000000019862
-4.69,0,-0.000000022781,-0.000000018144
-4.68,0,0.000000021905,0.000000019207
-4.67,0,-0.000000023404,-0.000000019109
-4.66,0,0.000000022947,0.00000001833
-4.65,0,-0.000000021248,-0.000000019093
-4.64,0,0.000000018106,0.000000019269
-4.63,0,-0.000000014406,-0.000000017727
-4.62,0,0.00000000191,0.000000019611
-4.61,0,0.000000014696,-0.000000018829
-4.6,0,-0.000000021682,0.000000017913
-4.59,0,0.000000015728,-0.000000019493
-4.58,0,-0.000000021464,0.000000019008
-4.57,0,0.000000023705,-0.000000017208
-4.56,0,-0.000000022711,0.000000019999
-4.55,0,0.000000021769,-0.000000018486
-4.54,0,-0.000000023523,0.000000017316
-4.53,0,0.000000022881,-0.000000019617
-4.52,0,-0.000000021038,0.000000018678
-4.51,0,0.000000023888,-0.000000018576
-4.5,0,-0.000000022399,0.00000001995
-4.49,0,0.000000021303,-0.000000018198
-4.48,0,-0.000000023629,0.000000019127
-4.47,0,0.000000022647,-0.000000019374
-4.46,0,-0.000000020413,0.000000018419
-4.45,0,0.000000023933,-0.000000018963
-4.44,0,-0.000000022199,0.000000019491
-4.43,0,0.000000020621,-0.000000017957
-4.42,0,-0.000000023323,0.000000019451
-4.41,0,0.00000002247,-0.000000018867
-4.4,0,-0.000000022713,0.000000018125
-4.39,0,0.00000002353,-0.000000019304
-4.38,0,-0.000000021983,0.00000001915
-4.37,0,0.000000019929,-0.000000017475
-4.36,0,-0.000000023022,0.000000019882
-4.35,0,0.000000022289,-0.000000018575
-4.34,0,-0.00000002302,0.000000017552
-4.33,0,0.000000023372,-0.000000019575
-4.32,0,-0.00000002176,0.000000018763
-4.31,0,0.000000019164,-0.00000001844
-4.3,0,-0.000000014913,0.000000019976
-4.29,0,0.000000003091,-0.000000018267
-4.28,0,0.000000013928,0.000000018987
-4.27,0,-0.000000021629,-0.000000019554
-4.26,0,0.000000015954,0.000000018577
-4.25,0,-0.000000021908,-0.000000018782
-4.24,0,0.000000019655,0.000000019762
-4.23,0,-0.00000002299,-0.000000018158
-4.22,0,0.000000022245,0.000000019251
-4.21,0,-0.000000023115,-0.00000001902
-4.2,0,0.00000002328,0.000000018308
-4.19,0,-0.000000021594,-0.000000019108
-4.18,0,0.000000018876,0.000000019214
-4.17,0,-0.000000014802,-0.000000018057
-4.16,0,0.000000002699,0.000000019679
-4.15,0,0.000000014197,-0.000000018742
-4.14,0,-0.000000021634,0.000000017815
-4.13,0,0.000000015752,-0.000000019508
-4.12,0,-0.000000021796,0.00000001889
-4.11,0,0.000000019366,-0.000000018293
-4.1,0,-0.00000001496,0.000000019953
-4.09,0,0.000000022099,-0.000000018461
-4.08,0,-0.000000023254,0.000000017179
-4.07,0,0.000000023137,-0.000000019557
-4.06,0,-0.000000021387,0.000000018628
-4.05,0,0.000000023723,-0.000000018609
-4.04,0,-0.000000022576,0.000000019915
-4.03,0,0.00000002165,-0.00000001822
-4.02,0,-0.000000023509,0.000000019149
-4.01,0,0.000000022822,-0.000000019272
-4,0,-0.000000020942,0.00000001843
-3.99,0,0.000000023943,-0.000000018919
-3.98,0,-0.000000022289,0.000000019408
-3.97,0,0.000000021134,-0.000000017879
-3.96,0,-0.000000023612,0.00000001953
-3.95,0,0.000000022656,-0.000000018794
-3.94,0,-0.000000020295,0.000000017989
-3.93,0,0.000000023882,-0.00000001935
-3.92,0,-0.000000022132,0.000000019081
-3.91,0,0.000000020588,-0.000000018208
-3.9,0,-0.000000015607,0.000000019928
-3.89,0,0.000000014982,-0.000000018549
-3.88,0,0.000000000182,0.000000017415
-3.87,0,-0.000000016614,-0.000000019612
-3.86,0,0.000000022227,0.000000018751
-3.85,0,-0.000000014236,-0.000000018485
-3.84,0,0.000000000878,0.000000020002
-3.83,0,0.000000015023,-0.000000018269
-3.82,0,-0.000000021688,0.000000018974
-3.81,0,0.000000015397,-0.000000019513
-3.8,0,-0.000000001902,0.000000018541
-3.79,0,-0.000000015681,-0.000000018829
-3.78,0,0.000000021898,0.000000019608
-3.77,0,-0.000000014909,-0.000000018016
-3.76,0,0.000000003154,0.000000019339
-3.75,0,0.000000013878,-0.000000018934
-3.74,0,-0.000000021609,0.000000018218
-3.73,0,0.000000015933,-0.000000019164
-3.72,0,-0.000000021922,0.00000001921
-3.71,0,0.000000023214,-0.000000018086
-3.7,0,-0.000000023025,0.000000019765
-3.69,0,0.000000022193,-0.000000018716
-3.68,0,-0.000000023146,0.000000017694
-3.67,0,0.000000023314,-0.000000019561
-3.66,0,-0.000000021596,0.0000000189
-3.65,0,0.000000018937,-0.000000018328
-3.64,0,-0.000000014777,0.000000020015
-3.63,0,0.000000002819,-0.000000018372
-3.62,0,0.000000014144,0.000000017056
-3.61,0,-0.000000021658,-0.000000019533
-3.6,0,0.000000015838,0.000000018602
-3.59,0,-0.000000021775,-0.00000001865
-3.58,0,0.000000019366,0.000000019865
-3.57,0,-0.000000015034,-0.000000018124
-3.56,0,0.000000003362,0.000000019226
-3.55,0,0.000000013795,-0.000000019215
-3.54,0,-0.00000002158,0.000000018328
-3.53,0,0.000000016076,-0.000000019016
-3.52,0,-0.000000022006,0.000000019274
-3.51,0,0.000000019797,-0.000000017972
-3.5,0,-0.000000022993,0.00000001956
-3.49,0,0.00000002228,-0.000000018818
-3.48,0,-0.000000023033,0.000000017972
-3.47,0,0.000000023367,-0.000000019398
-3.46,0,-0.000000021707,0.000000019066
-3.45,0,0.000000018977,-0.000000017266
-3.44,0,-0.000000014945,0.000000019953
-3.43,0,0.000000002952,-0.000000018506
-3.42,0,0.00000001406,0.000000017367
-3.41,0,-0.000000021633,-0.000000019549
-3.4,0,0.000000015844,0.000000018659
-3.39,0,-0.000000021845,-0.000000018533
-3.38,0,0.00000002328,0.000000019974
-3.37,0,-0.000000022957,-0.000000018247
-3.36,0,0.000000022209,0.000000016693
-3.35,0,-0.00000002324,-0.000000019425
-3.34,0,0.000000023223,0.000000018482
-3.33,0,-0.000000021498,-0.000000018911
-3.32,0,0.000000023717,0.000000019524
-3.31,0,-0.000000022634,-0.000000018041
-3.3,0,0.000000021809,0.000000019361
-3.29,0,-0.000000023473,-0.000000018865
-3.28,0,0.000000022938,0.000000018206
-3.27,0,-0.000000020985,-0.000000019221
-3.26,0,0.000000023888,0.000000019154
-3.25,0,-0.000000022338,-0.000000017569
-3.24,0,0.000000021234,0.000000019778
-3.23,0,-0.000000023636,-0.000000018679
-3.22,0,0.000000022652,0.000000017667
-3.21,0,-0.000000020326,-0.000000019603
-3.2,0,0.000000023966,0.000000018801
-3.19,0,-0.000000022159,-0.00000001838
-3.18,0,0.000000020639,0.000000019993
-3.17,0,-0.000000023353,-0.000000018402
-3.16,0,0.000000022461,0.000000018902
-3.15,0,-0.00000002274,-0.000000019538
-3.14,0,0.000000023491,0.000000018559
-3.13,0,-0.000000022028,-0.000000018699
-3.12,0,0.000000019942,0.000000019811
-3.11,0,-0.000000023024,-0.000000018191
-3.1,0,0.000000022304,0.000000019228
-3.09,0,-0.000000023017,-0.000000019091
-3.08,0,0.00000002338,0.000000018303
-3.07,0,-0.000000021693,-0.000000019014
-3.06,0,0.000000018961,0.00000001926
-3.05,0,-0.000000014935,-0.00000001781
-3.04,0,0.000000002929,0.000000019661
-3.03,0,0.000000014087,-0.000000018777
-3.02,0,-0.000000021617,0.000000017819
-3.01,0,0.00000001587,-0.000000019472
-3,0,-0.00000002182,0.000000018995
-2.99,0,0.000000019501,-0.000000018248
-2.98,0,-0.000000015026,0.000000019991
-2.97,0,0.00000000346,-0.000000018438
-2.96,0,0.000000013648,0.000000018776
-2.95,0,-0.000000021631,-0.000000019559
-2.94,0,0.000000016157,0.000000018695
-2.93,0,-0.000000022034,-0.000000018548
-2.92,0,0.000000019916,0.000000019963
-2.91,0,-0.000000015128,-0.0000000182
-2.9,0,0.000000004019,0.00000001908
-2.89,0,0.000000013188,-0.000000019343
-2.88,0,-0.000000021679,0.000000018497
-2.87,0,0.000000016592,-0.000000018832
-2.86,0,-0.00000001413,0.000000019439
-2.85,0,-0.000000000012,-0.000000017917
-2.84,0,0.000000015338,0.000000019436
-2.83,0,-0.000000021851,-0.000000018864
-2.82,0,0.000000015318,0.000000018087
-2.81,0,-0.000000001179,-0.000000019279
-2.8,0,-0.000000016068,0.00000001917
-2.79,0,0.000000021945,-0.000000018128
-2.78,0,-0.000000014608,0.000000019847
-2.77,0,0.000000002362,-0.000000018611
-2.76,0,0.000000014452,0.000000017538
-2.75,0,-0.000000021627,-0.000000019593
-2.74,0,0.000000015804,0.000000018779
-2.73,0,-0.000000021664,-0.000000018395
-2.72,0,0.000000023548,0.000000020009
-2.71,0,-0.000000022776,-0.000000018341
-2.7,0,0.000000021945,0.000000016875
-2.69,0,-0.000000023424,-0.000000019532
-2.68,0,0.000000023022,0.00000001854
-2.67,0,-0.000000021292,-0.000000018728
-2.66,0,0.000000018065,0.000000019755
-2.65,0,-0.000000014434,-0.000000018075
-2.64,0,0.000000001815,0.000000019328
-2.63,0,0.000000014622,-0.000000018971
-2.62,0,-0.000000021657,0.000000018201
-2.61,0,0.000000015759,-0.000000019132
-2.6,0,-0.000000021453,0.000000019251
-2.59,0,0.000000023708,-0.000000017713
-2.58,0,-0.000000022635,0.000000019747
-2.57,0,0.000000021738,-0.000000018747
-2.56,0,-0.000000023442,0.000000017743
-2.55,0,0.000000022869,-0.000000019493
-2.54,0,-0.000000021016,0.00000001891
-2.53,0,0.000000023929,-0.000000017095
-2.52,0,-0.000000022382,0.000000020005
-2.51,0,0.000000021178,-0.000000018387
-2.5,0,-0.000000023584,0.000000017137
-2.49,0,0.000000022613,-0.000000019528
-2.48,0,-0.000000020322,0.000000018617
-2.47,0,0.000000016833,-0.000000018619
-2.46,0,-0.00000001415,0.000000019944
-2.45,0,0.000000000315,-0.000000018132
-2.44,0,0.000000015251,0.000000019152
-2.43,0,-0.000000021828,-0.000000019206
-2.42,0,0.000000015356,0.000000018412
-2.41,0,-0.000000001349,-0.000000018989
-2.4,0,-0.000000015953,0.000000019366
-2.39,0,0.000000021963,-0.000000017862
-2.38,0,-0.000000014714,0.000000019507
-2.37,0,0.000000002611,-0.000000018791
-2.36,0,0.000000014296,0.000000018064
-2.35,0,-0.000000021566,-0.000000019323
-2.34,0,0.000000015828,0.000000019088
-2.33,0,-0.000000003414,-0.000000018181
-2.32,0,-0.000000014476,0.00000001987
-2.31,0,0.000000021926,-0.000000018482
-2.3,0,-0.000000015409,0.000000018658
-2.29,0,0.000000015012,-0.000000019561
-2.28,0,0.000000000512,0.000000018696
-2.27,0,-0.000000016699,-0.000000018502
-2.26,0,0.000000022185,0.000000019976
-2.25,0,-0.000000014239,-0.000000018235
-2.24,0,0.000000000692,0.000000019002
-2.23,0,0.000000015121,-0.000000019458
-2.22,0,-0.000000021705,0.000000018466
-2.21,0,0.000000015379,-0.000000018811
-2.2,0,-0.000000001771,0.000000019571
-2.19,0,-0.000000015763,-0.000000018007
-2.18,0,0.000000021866,0.00000001936
-2.17,0,-0.000000014888,-0.000000018898
-2.16,0,0.000000003044,0.000000018171
-2.15,0,0.000000013991,-0.000000019192
-2.14,0,-0.000000021623,0.000000019222
-2.13,0,0.000000015842,-0.00000001757
-2.12,0,-0.00000002185,0.000000019784
-2.11,0,0.000000019528,-0.000000018628
-2.1,0,-0.00000001499,0.000000017651
-2.09,0,0.000000003515,-0.000000019567
-2.08,0,0.000000013591,0.000000018851
-2.07,0,-0.000000021619,-0.000000018395
-2.06,0,0.00000001613,0.000000019988
-2.05,0,-0.00000001398,-0.000000018323
-2.04,0,-0.000000000565,0.000000018869
-2.03,0,0.000000015483,-0.000000019533
-2.02,0,-0.00000002193,0.000000018603
-2.01,0,0.000000015273,-0.000000018701
-2,0,-0.000000000558,0.00000001978
-1.99,0,-0.000000016292,-0.000000018162
-1.98,0,0.000000021986,0.000000019222
-1.97,0,-0.000000014446,-0.000000019078
-1.96,0,0.000000001764,0.000000018358
-1.95,0,0.000000014714,-0.000000019058
-1.94,0,-0.000000021595,0.000000019244
-1.93,0,0.000000015773,-0.000000017729
-1.92,0,-0.000000002763,0.00000001963
-1.91,0,-0.000000015147,-0.000000018763
-1.9,0,0.000000021854,0.000000017914
-1.89,0,-0.000000015052,-0.000000019496
-1.88,0,0.000000022271,0.000000019057
-1.87,0,-0.000000018859,-0.000000017181
-1.86,0,0.000000015776,0.000000019972
-1.85,0,-0.000000003225,-0.000000018486
-1.84,0,-0.000000014733,0.000000017315
-1.83,0,0.000000021862,-0.000000019585
-1.82,0,-0.000000015217,0.000000018682
-1.81,0,0.000000004475,-0.000000018581
-1.8,0,0.000000012816,0.00000001995
-1.79,0,-0.000000021713,-0.000000018263
-1.78,0,0.000000016819,0.000000019081
-1.77,0,-0.00000001426,-0.000000019363
-1.76,0,0.00000000042,0.000000018415
-1.75,0,0.000000015147,-0.000000018918
-1.74,0,-0.000000021713,0.00000001944
-1.73,0,0.000000015389,-0.00000001792
-1.72,0,-0.000000020814,0.000000019465
-1.71,0,0.00000002395,-0.000000018853
-1.7,0,-0.000000022335,0.000000018064
-1.69,0,0.000000020981,-0.000000019341
-1.68,0,-0.000000023565,0.000000019198
-1.67,0,0.000000022586,-0.000000017452
-1.66,0,-0.000000020102,0.000000019914
-1.65,0,0.000000023742,-0.000000018621
-1.64,0,-0.000000022108,0.000000017525
-1.63,0,0.000000020308,-0.000000019583
-1.62,0,-0.000000023118,0.000000018777
-1.61,0,0.000000022396,-0.000000018451
-1.6,0,-0.00000002285,0.000000020012
-1.59,0,0.000000023425,-0.000000018318
-1.58,0,-0.000000021804,0.000000018948
-1.57,0,0.000000019501,-0.000000019513
-1.56,0,-0.000000014916,0.000000018562
