VDS,VGS,ID1,ID2
-1.3,-0.5,-0.000000012084,0.000000009822
-1.29,-0.5,0.000000012632,-0.000000012103
-1.28,-0.5,-0.000000012971,0.000000013046
-1.27,-0.5,0.000000013789,-0.000000008481
-1.26,-0.5,-0.000000014438,0.000000006941
-1.25,-0.5,0.000000010914,-0.000000011714
-1.24,-0.5,-0.000000012337,0.000000012544
-1.23,-0.5,0.000000013068,-0.000000008709
-1.22,-0.5,-0.000000013046,0.000000007055
-1.21,-0.5,0.000000014211,-0.000000011794
-1.2,-0.5,-0.000000014105,0.000000010573
-1.19,-0.5,0.000000011201,-0.000000012509
-1.18,-0.5,-0.000000012959,0.000000013172
-1.17,-0.5,0.000000013168,-0.000000009411
-1.16,-0.5,-0.000000012108,0.000000007757
-1.15,-0.5,0.000000012588,-0.000000012217
-1.14,-0.5,-0.000000012984,0.00000001121
-1.13,-0.5,0.000000013779,-0.000000012428
-1.12,-0.5,-0.000000014415,0.000000009852
-1.11,-0.5,0.000000013235,-0.000000012156
-1.1,-0.5,-0.000000013527,0.000000013036
-1.09,-0.5,0.000000014815,-0.000000008564
-1.08,-0.5,-0.000000012142,0.000000006988
-1.07,-0.5,0.000000014242,-0.000000011734
-1.06,-0.5,-0.00000001332,0.000000012566
-1.05,-0.5,0.000000014654,-0.000000008722
-1.04,-0.5,-0.000000013072,0.000000007054
-1.03,-0.5,0.000000013679,-0.000000011837
-1.02,-0.5,-0.000000014352,0.00000001251
-1.01,-0.5,0.000000014148,-0.000000008918
-1,-0.5,-0.000000013442,0.000000007219
-0.99,-0.5,0.00000001478,-0.000000011897
-0.98,-0.5,-0.000000013018,0.000000012384
-0.97,-0.5,0.000000013804,-0.00000000908
-0.96,-0.5,-0.000000013071,0.000000007361
-0.95,-0.5,0.000000013239,-0.000000012065
-0.94,-0.5,-0.000000013581,0.000000010862
-0.93,-0.5,0.000000014802,-0.000000012564
-0.92,-0.5,-0.000000012069,0.000000013081
-0.91,-0.5,0.000000014225,-0.000000012084
-0.9,-0.5,-0.000000013371,0.000000012807
-0.89,-0.5,0.000000014686,-0.000000007897
-0.88,-0.5,-0.000000013001,0.000000013211
-0.87,-0.5,0.000000011152,-0.000000009383
-0.86,-0.5,-0.000000012931,0.000000007675
-0.85,-0.5,0.000000013192,-0.000000012204
-0.84,-0.5,-0.000000012081,0.000000011121
-0.83,-0.5,0.000000012624,-0.000000012455
-0.82,-0.5,-0.000000012987,0.000000009776
-0.81,-0.5,0.000000013812,-0.000000012082
-0.8,-0.5,-0.000000013024,0.00000001298
-0.79,-0.5,0.000000013192,-0.000000008398
-0.78,-0.5,-0.000000013527,0.000000006896
-0.77,-0.5,0.000000014825,-0.000000011685
-0.76,-0.5,-0.000000012085,0.000000012607
-0.75,-0.5,0.000000014249,-0.000000008653
-0.74,-0.5,-0.000000013336,0.000000007041
-0.73,-0.5,0.000000014683,-0.000000011778
-0.72,-0.5,-0.000000012985,0.000000012541
-0.71,-0.5,0.000000011227,-0.000000008803
-0.7,-0.5,-0.000000012966,0.000000007165
-0.690000000000001,-0.5,0.000000013186,-0.000000011897
-0.68,-0.5,-0.000000013427,0.000000012491
-0.67,-0.5,0.00000001474,-0.000000009003
-0.66,-0.5,-0.000000012064,0.000000007282
-0.65,-0.5,0.000000014346,-0.000000011953
-0.64,-0.5,-0.000000012117,0.000000010809
-0.63,-0.5,0.000000012807,-0.000000012528
-0.62,-0.5,-0.000000012956,0.000000013149
-0.61,-0.5,0.000000013882,-0.000000012072
-0.6,-0.5,-0.000000013043,0.00000001277
-0.59,-0.5,0.00000001323,-0.000000007735
-0.58,-0.5,-0.000000013667,0.000000013247
-0.57,-0.5,0.000000014814,-0.000000009352
-0.56,-0.5,-0.000000012986,0.000000007626
-0.55,-0.5,0.000000014022,-0.000000012162
-0.54,-0.5,-0.000000014439,0.000000012049
-0.53,-0.5,0.000000013955,-0.000000009409
-0.52,-0.5,-0.000000013805,0.000000007735
-0.51,-0.5,0.000000014709,-0.000000012227
-0.5,-0.5,-0.000000013031,0.000000011174
-0.49,-0.5,0.000000014158,-0.000000012429
-0.48,-0.5,-0.000000014207,0.000000009839
-0.47,-0.5,0.00000001336,-0.000000012092
-0.46,-0.5,-0.000000013898,0.000000013038
-0.45,-0.5,0.00000001451,-0.000000008498
-0.44,-0.5,-0.000000013103,0.000000006983
-0.43,-0.5,0.000000014316,-0.000000011679
-0.42,-0.5,-0.000000013072,0.000000012598
-0.41,-0.5,0.000000013445,-0.000000008656
-0.4,-0.5,-0.000000014085,0.000000007085
-0.39,-0.5,0.000000014392,-0.000000011813
-0.38,-0.5,-0.000000012039,0.000000012541
-0.37,-0.5,0.000000012685,-0.000000008884
-0.36,-0.5,-0.000000012986,0.000000007228
-0.35,-0.5,0.000000013797,-0.000000011888
-0.34,-0.5,-0.000000013003,0.000000006194
-0.33,-0.5,0.00000001324,-0.000000010426
-0.32,-0.5,-0.000000013596,0.00000000916
-0.31,-0.5,0.000000014859,-0.000000009092
-0.3,-0.5,-0.000000012083,0.000000007405
-0.29,-0.5,0.000000014277,-0.000000012014
-0.28,-0.5,-0.000000013305,0.000000010872
-0.27,-0.5,0.000000014706,-0.000000012465
-0.26,-0.5,-0.00000001298,0.000000013112
-0.25,-0.5,0.000000013673,-0.000000012059
-0.24,-0.5,-0.000000014363,0.000000012867
-0.23,-0.5,0.000000014151,-0.000000007866
-0.22,-0.5,-0.000000013417,0.000000013212
-0.21,-0.5,0.000000014772,-0.000000009377
-0.2,-0.5,-0.000000012991,0.000000007701
-0.19,-0.5,0.000000013803,-0.000000012167
-0.18,-0.5,-0.000000013049,0.000000011226
-0.17,-0.5,0.000000013218,-0.00000001239
-0.16,-0.5,-0.000000013524,0.000000009839
-0.15,-0.5,0.000000014853,-0.000000012037
-0.14,-0.5,-0.000000012108,0.000000013042
-0.13,-0.5,0.00000001422,-0.000000008469
-0.12,-0.5,-0.000000013323,0.000000006961
-0.11,-0.5,0.000000014733,-0.00000001164
-0.0999999999999996,-0.5,-0.000000012965,0.000000012612
-0.0899999999999999,-0.5,0.000000013715,-0.000000008654
-0.0800000000000001,-0.5,-0.000000013027,0.000000007074
-0.0700000000000003,-0.5,0.000000013225,-0.000000011712
-0.0599999999999996,-0.5,-0.000000013476,0.000000006024
-0.0499999999999998,-0.5,0.000000014785,-0.000000010209
-0.04,-0.5,-0.000000012992,0.000000012676
-0.0300000000000002,-0.5,0.000000013883,-0.000000012413
-0.0199999999999996,-0.5,-0.000000013051,0.000000009766
-0.00999999999999979,-0.5,0.000000013288,-0.000000011996
0,-0.5,-0.000000013531,0.000000013039
-5,0,-0.000000008943,-0.000000012184
-4.99,0,0.000000009264,0.00000001033
-4.98,0,-0.000000014295,-0.000000012777
-4.97,0,0.000000014241,0.000000012941
-4.96,0,-0.000000013295,-0.000000012361
-4.95,0,0.000000014543,0.000000012325
-4.94,0,-0.000000013046,-0.00000001192
-4.93,0,0.000000013528,0.000000010493
-4.92,0,-0.000000012946,-0.00000001271
-4.91,0,0.000000013088,0.000000012838
-4.9,0,-0.000000013377,-0.000000012252
-4.89,0,0.000000014625,0.000000012516
-4.88,0,-0.000000012993,-0.000000012317
-4.87,0,0.000000011167,0.000000010744
-4.86,0,-0.000000013012,-0.000000012657
-4.85,0,0.000000013129,0.000000012818
-4.84,0,-0.000000013455,-0.000000012244
-4.83,0,0.000000014694,0.000000012736
-4.82,0,-0.000000012158,-0.00000000833
-4.81,0,0.000000014237,0.000000012967
-4.8,0,-0.000000013232,-0.000000012267
-4.79,0,0.000000014558,0.000000012362
-4.78,0,-0.000000013079,-0.000000011872
-4.77,0,0.000000013554,0.0000000106
-4.76,0,-0.000000012957,-0.00000001263
-4.75,0,0.000000013158,0.00000001295
-4.74,0,-0.0000000121,-0.000000012206
-4.73,0,0.000000012547,0.000000012609
-4.72,0,-0.000000013007,-0.000000012251
-4.71,0,0.000000013631,0.000000011964
-4.7,0,-0.000000013053,-0.000000009496
-4.69,0,0.000000013178,0.00000000742
-4.68,0,-0.00000001348,-0.000000012248
-4.67,0,0.000000014724,0.000000010948
-4.66,0,-0.000000012111,-0.000000012588
-4.65,0,0.000000014229,0.000000009544
-4.64,0,-0.000000013251,-0.000000012182
-4.63,0,0.000000014602,0.00000001285
-4.62,0,-0.000000013001,-0.000000008517
-4.61,0,0.000000011113,0.00000000674
-4.6,0,-0.000000012917,-0.000000011741
-4.59,0,0.000000013149,0.000000005677
-4.58,0,-0.000000013312,-0.000000010191
-4.57,0,0.000000014666,0.000000008507
-4.56,0,-0.000000012989,-0.000000008804
-4.55,0,0.000000013687,0.000000006913
-4.54,0,-0.000000014362,-0.000000011905
-4.53,0,0.000000014044,0.000000010427
-4.52,0,-0.000000013459,-0.000000012571
-4.51,0,0.000000014737,0.000000013055
-4.5,0,-0.000000012078,-0.000000009528
-4.49,0,0.000000014261,0.000000007639
-4.48,0,-0.000000012115,-0.000000012284
-4.47,0,0.000000012768,0.000000011076
-4.46,0,-0.000000012946,-0.000000012532
-4.45,0,0.000000013877,0.00000000971
-4.44,0,-0.000000014417,-0.000000012217
-4.43,0,0.000000010992,0.000000012963
-4.42,0,-0.000000012579,-0.00000000872
-4.41,0,0.000000013041,0.000000006851
-4.4,0,-0.000000013111,-0.000000011855
-4.39,0,0.000000014362,0.000000012402
-4.38,0,-0.000000013059,-0.000000008875
-4.37,0,0.000000013425,0.000000006989
-4.36,0,-0.000000014162,-0.000000011893
-4.35,0,0.000000014222,0.000000010496
-4.34,0,-0.000000012132,-0.000000012564
-4.33,0,0.000000012743,0.000000013055
-4.32,0,-0.000000012958,-0.00000000959
-4.31,0,0.000000013808,0.000000007667
-4.3,0,-0.000000014451,-0.000000012332
-4.29,0,0.000000010996,0.000000011137
-4.28,0,-0.000000012508,-0.000000012486
-4.27,0,0.000000013088,0.000000009773
-4.26,0,-0.000000013103,-0.000000012213
-4.25,0,0.000000014312,0.000000012926
-4.24,0,-0.000000013043,-0.000000008822
-4.23,0,0.000000013445,0.000000006904
-4.22,0,-0.000000014108,-0.000000011859
-4.21,0,0.000000014259,0.000000012454
-4.2,0,-0.000000013192,-0.00000000899
-4.19,0,0.00000001446,0.000000007065
-4.18,0,-0.000000013023,-0.000000012004
-4.17,0,0.000000013505,0.00000001054
-4.16,0,-0.00000001423,-0.000000012608
-4.15,0,0.000000014215,0.000000013049
-4.14,0,-0.000000013282,-0.000000012174
-4.13,0,0.000000014648,0.000000012473
-4.12,0,-0.000000012968,-0.000000011755
-4.11,0,0.000000011117,0.000000010664
-4.1,0,-0.00000001289,-0.000000012531
-4.09,0,0.000000013184,0.000000012951
-4.08,0,-0.000000012083,-0.000000012086
-4.07,0,0.000000012552,0.00000001261
-4.06,0,-0.000000012923,-0.000000007901
-4.05,0,0.000000011187,0.000000013047
-4.04,0,-0.00000001299,-0.000000009408
-4.03,0,0.000000013144,0.000000007538
-4.02,0,-0.000000013452,-0.000000012241
-4.01,0,0.000000014729,0.000000010996
-4,0,-0.000000012081,-0.000000012471
-3.99,0,0.000000014237,0.000000009664
-3.98,0,-0.000000013244,-0.000000012132
-3.97,0,0.000000014622,0.000000012858
-3.96,0,-0.000000012965,-0.000000008546
-3.95,0,0.000000011137,0.000000006861
-3.94,0,-0.000000012909,-0.00000001166
-3.93,0,0.000000013129,0.000000012494
-3.92,0,-0.000000012078,-0.000000008728
-3.91,0,0.000000012576,0.000000006893
-3.9,0,-0.000000012935,-0.000000011805
-3.89,0,0.000000011215,0.00000001243
-3.88,0,-0.000000012971,-0.000000008842
-3.87,0,0.000000013172,0.000000006961
-3.86,0,-0.000000013447,-0.000000011928
-3.85,0,0.000000014697,0.000000012351
-3.84,0,-0.000000012104,-0.00000000912
-3.83,0,0.000000014222,0.000000007129
-3.82,0,-0.00000001213,-0.000000012005
-3.81,0,0.000000012797,0.000000012223
-3.8,0,-0.000000012924,-0.000000009207
-3.79,0,0.000000013884,0.000000007248
-3.78,0,-0.000000013051,-0.000000012096
-3.77,0,0.000000013236,0.000000010767
-3.76,0,-0.000000013639,-0.000000012565
-3.75,0,0.000000014714,0.000000012955
-3.74,0,-0.000000012968,-0.000000012139
-3.73,0,0.000000013992,0.000000012712
-3.72,0,-0.000000014282,-0.000000008023
-3.71,0,0.000000013883,0.000000013091
-3.7,0,-0.000000013714,-0.000000009454
-3.69,0,0.000000014519,0.000000007572
-3.68,0,-0.000000013026,-0.000000012277
-3.67,0,0.00000001416,0.000000011082
-3.66,0,-0.000000013018,-0.000000012488
-3.65,0,0.000000013336,0.000000009722
-3.64,0,-0.000000013924,-0.000000012123
-3.63,0,0.000000014379,0.000000012953
-3.62,0,-0.000000012057,-0.000000008575
-3.61,0,0.000000012486,0.00000000684
-3.6,0,-0.000000012924,-0.000000011679
-3.59,0,0.000000011209,0.000000012449
-3.58,0,-0.000000012929,-0.000000008755
-3.57,0,0.00000001315,0.000000006915
-3.56,0,-0.00000001204,-0.000000011787
-3.55,0,0.000000012669,0.00000001241
-3.54,0,-0.000000012933,-0.000000008906
-3.53,0,0.000000013779,0.000000007019
-3.52,0,-0.000000012963,-0.000000011877
-3.51,0,0.000000013187,0.00000001228
-3.5,0,-0.00000001352,-0.000000009084
-3.49,0,0.000000014737,0.000000007169
-3.48,0,-0.00000001211,-0.000000012023
-3.47,0,0.000000014142,0.000000010691
-3.46,0,-0.000000013322,-0.000000012543
-3.45,0,0.000000014633,0.000000012978
-3.44,0,-0.000000012943,-0.000000012061
-3.43,0,0.000000011216,0.000000012592
-3.42,0,-0.000000012966,-0.000000007814
-3.41,0,0.000000013156,0.000000013093
-3.4,0,-0.000000013363,-0.000000009344
-3.39,0,0.000000014729,0.000000007459
-3.38,0,-0.000000012071,-0.000000012165
-3.37,0,0.000000014202,0.000000011009
-3.36,0,-0.00000001316,-0.00000001245
-3.35,0,0.000000014537,0.000000009576
-3.34,0,-0.000000012977,-0.000000012081
-3.33,0,0.000000013519,0.000000012885
-3.32,0,-0.000000014228,-0.00000000834
-3.31,0,0.000000014154,0.000000013027
-3.3,0,-0.000000013289,-0.000000012068
-3.29,0,0.000000014618,0.000000012519
-3.28,0,-0.000000012962,-0.000000012025
-3.27,0,0.000000013677,0.00000001073
-3.26,0,-0.000000012941,-0.000000012481
-3.25,0,0.000000013194,0.000000012912
-3.24,0,-0.000000013418,-0.000000012029
-3.23,0,0.000000014726,0.00000001266
-3.22,0,-0.00000001207,-0.00000000803
-3.21,0,0.000000014191,0.000000013024
-3.2,0,-0.000000013232,-0.000000009398
-3.19,0,0.000000014567,0.000000007575
-3.18,0,-0.000000012993,-0.000000012217
-3.17,0,0.000000011124,0.000000011038
-3.16,0,-0.000000012888,-0.000000012391
-3.15,0,0.000000013182,0.000000009692
-3.14,0,-0.000000013318,-0.000000012094
-3.13,0,0.000000014666,0.000000012903
-3.12,0,-0.000000012959,-0.000000008522
-3.11,0,0.000000013654,0.000000006824
-3.1,0,-0.000000012947,-0.000000011661
-3.09,0,0.000000013199,0.00000001239
-3.08,0,-0.000000013431,-0.00000000874
-3.07,0,0.000000014709,0.000000006928
-3.06,0,-0.000000012064,-0.000000011737
-3.05,0,0.000000014274,0.000000012373
-3.04,0,-0.000000013264,-0.00000000888
-3.03,0,0.000000014568,0.000000007007
-3.02,0,-0.000000012964,-0.000000011827
-3.01,0,0.000000011155,0.000000012313
-3,0,-0.000000012838,-0.000000009039
-2.99,0,0.000000013152,0.00000000715
-2.98,0,-0.000000012065,-0.000000011936
-2.97,0,0.000000012542,0.000000012219
-2.96,0,-0.000000012948,-0.000000009157
-2.95,0,0.000000013665,0.000000007292
-2.94,0,-0.000000012951,-0.000000012042
-2.93,0,0.000000013183,0.000000010798
-2.92,0,-0.000000013447,-0.000000012468
-2.91,0,0.000000014713,0.000000012971
-2.9,0,-0.000000012114,-0.000000012014
-2.89,0,0.000000014205,0.000000012716
-2.88,0,-0.000000013215,-0.000000007994
-2.87,0,0.000000014635,0.000000013063
-2.86,0,-0.00000001389,-0.00000000937
-2.85,0,0.000000013555,0.00000000756
-2.84,0,-0.000000012908,-0.000000012181
-2.83,0,0.000000013173,0.00000001194
-2.82,0,-0.000000013359,-0.00000000948
-2.81,0,0.00000001466,0.000000007699
-2.8,0,-0.000000012992,-0.000000012246
-2.79,0,0.000000013716,0.000000011218
-2.78,0,-0.000000013015,-0.000000012349
-2.77,0,0.000000013191,0.000000009867
-2.76,0,-0.00000001347,-0.000000012109
-2.75,0,0.000000014753,0.000000013012
-2.74,0,-0.000000012972,-0.000000008724
-2.73,0,0.000000013856,0.000000006929
-2.72,0,-0.000000014394,-0.000000011753
-2.71,0,0.000000013978,0.000000012436
-2.7,0,-0.000000013609,-0.000000008867
-2.69,0,0.000000014815,0.000000007048
-2.68,0,-0.000000012111,-0.000000011795
-2.67,0,0.00000001415,0.000000006036
-2.66,0,-0.000000013351,-0.000000010328
-2.65,0,0.000000014754,0.000000008973
-2.64,0,-0.000000012987,-0.000000009069
-2.63,0,0.000000013763,0.000000007189
-2.62,0,-0.00000001298,-0.000000011953
-2.61,0,0.000000013208,0.000000010686
-2.6,0,-0.000000013494,-0.000000012447
-2.59,0,0.000000014811,0.000000012955
-2.58,0,-0.000000012057,-0.000000012015
-2.57,0,0.000000014225,0.000000012624
-2.56,0,-0.000000012149,-0.000000007841
-2.55,0,0.000000012819,0.000000013061
-2.54,0,-0.000000012964,-0.000000009342
-2.53,0,0.000000013944,0.000000007527
-2.52,0,-0.000000014381,-0.000000012084
-2.51,0,0.00000001321,0.000000010974
-2.5,0,-0.000000013689,-0.000000012382
-2.49,0,0.000000014712,0.000000009667
-2.48,0,-0.000000012975,-0.000000012019
-2.47,0,0.000000014032,0.000000012894
-2.46,0,-0.00000001304,-0.00000000836
-2.45,0,0.000000013286,0.000000006798
-2.44,0,-0.000000013759,-0.000000011573
-2.43,0,0.000000014558,0.000000010345
-2.42,0,-0.000000013015,-0.000000012305
-2.41,0,0.000000014172,0.000000013051
-2.4,0,-0.000000013048,-0.000000009265
-2.39,0,0.000000011044,0.000000007442
-2.38,0,-0.000000012523,-0.000000012069
-2.37,0,0.00000001312,0.000000010926
-2.36,0,-0.000000012096,-0.000000012445
-2.35,0,0.000000012058,0.000000009521
-2.34,0,-0.000000013044,-0.000000012004
-2.33,0,0.000000013453,0.00000001284
-2.32,0,-0.000000014071,-0.000000008222
-2.31,0,0.000000014308,0.000000013053
-2.3,0,-0.000000012134,-0.000000012016
-2.29,0,0.000000013888,0.000000012477
-2.28,0,-0.000000013787,-0.000000011667
-2.27,0,0.000000014557,0.000000010737
-2.26,0,-0.000000013066,-0.000000012423
-2.25,0,0.000000014172,0.000000013017
-2.24,0,-0.000000013054,-0.000000011997
-2.23,0,0.000000013362,0.000000012652
-2.22,0,-0.000000013973,-0.000000007809
-2.21,0,0.000000014353,0.000000013059
-2.2,0,-0.000000013117,-0.000000009315
-2.19,0,0.000000014383,0.000000007473
-2.18,0,-0.000000013049,-0.000000012077
-2.17,0,0.000000013489,0.000000011055
-2.16,0,-0.000000014083,-0.000000012393
-2.15,0,0.000000014333,0.000000009645
-2.14,0,-0.000000012091,-0.000000011999
-2.13,0,0.000000013913,0.000000012896
-2.12,0,-0.000000012743,-0.000000008376
-2.11,0,0.000000013189,0.00000001304
-2.1,0,-0.000000013239,-0.000000011998
-2.09,0,0.000000014602,0.000000012557
-2.08,0,-0.000000012983,-0.000000012032
-2.07,0,0.000000013648,0.000000010794
-2.06,0,-0.000000014276,-0.00000001245
-2.05,0,0.000000014242,0.000000012962
-2.04,0,-0.000000013332,-0.000000011965
-2.03,0,0.000000014723,0.000000012707
-2.02,0,-0.00000001297,-0.000000007997
-2.01,0,0.000000013704,0.000000013064
-2,0,-0.000000012962,-0.000000009365
-1.99,0,0.000000013187,0.000000007557
-1.98,0,-0.000000012085,-0.00000001216
-1.97,0,0.000000012745,0.000000011115
-1.96,0,-0.000000012963,-0.000000012347
-1.95,0,0.00000001382,0.000000009691
-1.94,0,-0.000000014365,-0.000000012012
-1.93,0,0.000000013226,0.000000012961
-1.92,0,-0.000000013588,-0.000000008444
-1.91,0,0.000000014776,0.000000006825
-1.9,0,-0.000000012117,-0.000000011585
-1.89,0,0.000000014183,0.000000012454
-1.88,0,-0.000000013339,-0.000000008668
-1.87,0,0.000000014696,0.000000006959
-1.86,0,-0.000000012995,-0.000000011727
-1.85,0,0.000000013722,0.000000005949
-1.84,0,-0.000000014357,-0.000000010193
-1.83,0,0.000000013186,0.000000012483
-1.82,0,-0.000000012096,-0.000000012378
-1.81,0,0.00000001275,0.000000009585
-1.8,0,-0.000000012985,-0.000000011989
-1.79,0,0.000000013886,0.00000001288
-1.78,0,-0.000000014377,-0.0000000083
-1.77,0,0.000000011039,0.000000013101
-1.76,0,-0.000000012472,-0.000000011994
-1.75,0,0.0000000131,0.000000012547
-1.74,0,-0.000000013097,-0.00000001159
-1.73,0,0.000000014282,0.000000010753
-1.72,0,-0.000000013047,-0.00000001242
-1.71,0,0.000000013457,0.000000012942
-1.7,0,-0.00000001407,-0.000000011953
-1.69,0,0.000000014337,0.000000012678
-1.68,0,-0.000000012069,-0.000000007831
-1.67,0,0.000000012682,0.000000013062
-1.66,0,-0.000000012943,-0.000000009343
-1.65,0,0.000000013839,0.000000007541
-1.64,0,-0.000000014366,-0.000000012107
-1.63,0,0.000000013206,0.000000011889
-1.62,0,-0.000000012079,-0.000000009393
-1.61,0,0.000000012826,0.000000007667
-1.6,0,-0.00000001294,-0.000000012114
-1.59,0,0.000000013889,0.000000011113
-1.58,0,-0.000000013051,-0.000000012281
-1.57,0,0.000000013261,0.000000009772
-1.56,0,-0.000000013627,-0.000000011977
-1.55,0,0.000000014716,0.000000012936
-1.54,0,-0.000000012971,-0.00000000852
-1.53,0,0.000000014001,0.000000006893
-1.52,0,-0.000000013057,-0.000000011593
-1.51,0,0.000000010912,0.000000012403
-1.5,0,-0.000000012248,-0.000000008676
-1.49,0,0.000000012986,0.000000006962
-1.48,0,-0.000000012082,-0.000000011712
-1.47,0,0.000000014252,0.000000012415
-1.46,0,-0.000000012168,-0.00000000887
-1.45,0,0.00000001283,0.000000007025
-1.44,0,-0.000000012941,-0.000000011758
-1.43,0,0.000000013933,0.000000010575
-1.42,0,-0.000000014392,-0.000000012334
-1.41,0,0.000000013236,0.000000013015
-1.4,0,-0.000000013646,-0.000000011948
-1.39,0,0.000000014759,0.000000012493
-1.38,0,-0.000000012962,-0.000000011523
-1.37,0,0.00000001407,0.000000010734
-1.36,0,-0.000000013034,-0.000000012351
-1.35,0,0.000000013316,0.000000012956
-1.34,0,-0.000000013741,-0.000000011928
-1.33,0,0.000000014532,0.000000012681
-1.32,0,-0.00000001301,-0.000000007799
-1.31,0,0.000000014146,0.000000013062
-1.3,0,-0.00000001305,-0.000000009276
-1.29,0,0.000000013376,0.000000007553
-1.28,0,-0.000000013842,-0.000000012063
-1.27,0,0.000000014364,0.000000010977
-1.26,0,-0.00000001304,-0.000000012287
-1.25,0,0.000000014309,0.000000009629
-1.24,0,-0.000000013937,-0.000000011942
-1.23,0,0.000000011217,0.000000012893
-1.22,0,-0.000000012965,-0.000000008296
-1.21,0,0.000000013203,0.000000006808
-1.2,0,-0.000000012046,-0.000000011468
-1.19,0,0.000000012695,0.00000001032
-1.18,0,-0.000000012941,-0.000000012272
-1.17,0,0.000000013785,0.000000013105
-1.16,0,-0.00000001297,-0.000000009187
-1.15,0,0.000000013204,0.000000007405
-1.14,0,-0.00000001355,-0.000000011983
-1.13,0,0.000000014814,0.000000011893
-1.12,0,-0.000000012088,-0.000000009268
-1.11,0,0.000000014148,0.000000007582
-1.1,0,-0.000000013284,-0.000000012026
-1.09,0,0.000000014713,0.000000010971
-1.08,0,-0.000000012953,-0.000000012296
-1.07,0,0.000000013716,0.000000009646
-1.06,0,-0.000000014319,-0.00000001195
-1.05,0,0.000000014109,0.00000001292
-1.04,0,-0.000000013439,-0.000000008283
-1.03,0,0.000000014739,0.000000006818
-1.02,0,-0.000000012046,-0.000000011533
-1.01,0,0.000000014234,0.000000012401
-1,0,-0.000000012084,-0.000000008504
-0.99,0,0.000000012812,0.000000006896
-0.98,0,-0.000000012936,-0.000000011606
-0.97,0,0.000000013911,0.000000012457
-0.96,0,-0.000000013025,-0.000000008698
-0.95,0,0.000000013241,0.000000006996
-0.94,0,-0.000000013637,-0.000000011666
-0.93,0,0.000000014715,0.000000005985
-0.92,0,-0.000000012927,-0.000000010206
-0.91,0,0.000000013992,0.000000008873
-0.9,0,-0.000000013018,-0.00000000892
-0.89,0,0.000000013294,0.000000007148
-0.88,0,-0.000000013687,-0.000000011799
-0.87,0,0.000000014573,0.00000001221
-0.86,0,-0.000000012994,-0.000000009035
-0.85,0,0.000000014095,0.000000007273
-0.84,0,-0.00000001304,-0.000000011922
-0.83,0,0.000000013348,0.000000010759
-0.82,0,-0.000000013832,-0.000000012359
-0.81,0,0.000000014401,0.000000013022
-0.8,0,-0.000000012045,-0.000000011871
-0.79,0,0.000000012523,0.000000012698
-0.78,0,-0.000000012949,-0.000000007833
-0.77,0,0.000000013668,0.000000013062
-0.76,0,-0.000000014293,-0.000000009309
-0.75,0,0.000000014098,0.000000007577
-0.74,0,-0.000000013387,-0.000000012066
-0.73,0,0.000000014771,0.000000011028
-0.72,0,-0.000000012043,-0.000000012342
-0.71,0,0.000000014218,0.000000009656
